Date,Close,netAsset,closeFR,netAssetFR
2018-11-07,3221.91,1756766.966,0.38277618743106295,0.756766966
2018-11-08,3212.77,1756766.966,0.3788534911567661,0.756766966
2018-11-09,3167.44,1756766.966,0.3593988060239567,0.756766966
2018-11-12,3205.14,1756766.966,0.3755788552078727,0.756766966
2018-11-13,3237.38,1756766.966,0.3894155869237734,0.756766966
2018-11-14,3204.94,1756766.966,0.3754930194031836,0.756766966
2018-11-15,3242.37,1756766.966,0.3915571902507691,0.756766966
2018-11-16,3257.67,1756766.966,0.3981236293094938,0.756766966
2018-11-19,3294.6,1756766.966,0.41397321064535636,0.756766966
2018-11-20,3218.41,1756766.966,0.3812740608490018,0.756766966
2018-11-21,3226.49,1756766.966,0.3847418273584458,0.756766966
2018-11-22,3214.43,1756766.966,0.3795659283356865,0.756766966
2018-11-23,3143.48,1756766.966,0.3491156766221893,0.756766966
2018-11-26,3141.24,1756766.966,0.34815431560967003,0.756766966
2018-11-27,3137.24,1756766.966,0.3464375995158859,0.756766966
2018-11-28,3178.93,1756766.966,0.3643300730033517,0.756766966
2018-11-29,3137.65,1756766.966,0.3466135629154989,0.756766966
2018-11-30,3172.69,1756766.966,0.36165199589704844,0.756766966
2018-12-03,3260.95,1756766.966,0.3995313365063967,0.756766966
2018-12-04,3267.71,1756766.966,0.4024325867048921,0.756766966
2018-12-05,3252.0,1756766.966,0.39569018424655467,0.756766966
2018-12-06,3181.67,1756766.966,0.365506023527594,0.756766966
2018-12-07,3181.56,1756766.966,0.3654588138350149,0.756766966
2018-12-10,3144.76,1756766.966,0.3496650257722003,0.756766966
2018-12-11,3159.82,1756766.966,0.35612846186529784,0.756766966
2018-12-12,3170.61,1756766.966,0.3607593035282807,0.756766966
2018-12-13,3219.69,1756766.966,0.3818234099990128,0.756766966
2018-12-14,3165.91,1756766.966,0.35874216211808413,0.756766966
2018-12-17,3161.2,1756766.966,0.3567207289176532,0.756766966
2018-12-18,3128.43,1756766.966,0.3426565323193262,0.756766966
2018-12-19,3091.13,1756766.966,0.32664815474478864,0.756766966
2018-12-20,3067.42,1756766.966,0.31647232009888276,0.756766966
2018-12-21,3029.4,1756766.966,0.3001549336274639,0.756766966
2018-12-24,3038.2,1756766.966,0.3039317090337891,0.756766966
2018-12-25,3017.28,1756766.966,0.2949532838632979,0.756766966
2018-12-26,3002.03,1756766.966,0.2884083037557456,0.756766966
2018-12-27,2990.51,1756766.966,0.2834641614056471,0.756766966
2018-12-28,3010.65,1756766.966,0.29210782693785053,0.756766966
2019-01-02,2969.54,1756766.966,0.2744642772839833,0.756766966
2019-01-03,2964.84,1756766.966,0.272447135873787,0.756766966
2019-01-04,3035.87,1756766.966,0.3029317219091598,0.756766966
2019-01-07,3054.3,1756766.966,0.31084149131127065,0.756766966
2019-01-08,3047.7,1756766.966,0.30800890975652656,0.756766966
2019-01-09,3078.48,1756766.966,0.3212190400981961,0.756766966
2019-01-10,3072.69,1756766.966,0.3187340935524434,0.756766966
2019-01-11,3094.78,1756766.966,0.32821465818036677,0.756766966
2019-01-14,3067.78,1756766.966,0.3166268245473234,0.756766966
2019-01-15,3127.99,1756766.966,0.3424676935490099,0.756766966
2019-01-16,3128.65,1756766.966,0.34275095170448444,0.756766966
2019-01-17,3111.42,1756766.966,0.33535619713050896,0.756766966
2019-01-18,3168.17,1756766.966,0.3597121067110723,0.756766966
2019-01-21,3185.64,1756766.966,0.3672098642506747,0.756766966
2019-01-22,3143.32,1756766.966,0.349047007978438,0.756766966
2019-01-23,3141.05,1756766.966,0.3480727715952155,0.756766966
2019-01-24,3158.78,1756766.966,0.35568211568091396,0.756766966
2019-01-25,3184.47,1756766.966,0.3667077247932428,0.756766966
2019-01-28,3183.78,1756766.966,0.3664115912670652,0.756766966
2019-01-29,3193.97,1756766.966,0.3707849255159803,0.756766966
2019-01-30,3168.48,1756766.966,0.35984515220834057,0.756766966
2019-01-31,3201.63,1756766.966,0.37407243683557717,0.756766966
2019-02-01,3247.4,1756766.966,0.39371596073870285,0.756766966
2019-02-11,3306.47,1791953.6569749997,0.4190675656536609,0.7919536569749998
2019-02-12,3330.34,1804867.326975,0.42931206894331825,0.8048673269750001
2019-02-13,3397.03,1840946.6169750001,0.45793401801693534,0.8409466169750002
2019-02-14,3402.14,1843711.126975,0.46012712282674456,0.843711126975
2019-02-15,3338.7,1809390.0869749999,0.4329000055793271,0.8093900869749999
2019-02-18,3445.75,1867304.136975,0.4788436200392268,0.8673041369749999
2019-02-19,3439.61,1863982.396975,0.47620846083526813,0.8639823969749999
2019-02-20,3451.93,1870647.5169749998,0.48149594640412335,0.8706475169749998
2019-02-21,3442.71,1865659.496975,0.4775389158079509,0.865659496975
2019-02-22,3520.12,1907538.3069749998,0.5107616640129096,0.9075383069749998
2019-02-25,3729.48,2020802.0669749998,0.6006145843615747,1.0208020669749998
2019-02-26,3684.69,1996570.676975,0.581391655901426,0.9965706769749999
2019-02-27,3678.39,1993162.376975,0.5786878280537159,0.9931623769749999
2019-02-28,3669.37,1988282.5569749998,0.5748166332622325,0.9882825569749999
2019-03-01,3749.71,2031746.496975,0.6092968760058882,1.031746496975
2019-03-04,3794.1,2055761.4869749998,0.6283481328566584,1.0557614869749998
2019-03-05,3816.01,2067614.796975,0.6377514452603614,1.067614796975
2019-03-06,3848.09,2084970.076975,0.6515195083325107,1.0849700769750001
2019-03-07,3808.85,2063741.2369749998,0.6346785234524875,1.0637412369749997
2019-03-08,3657.58,1981904.166975,0.5697566125758036,0.9819041669749999
2019-03-11,3729.95,2021056.3369749999,0.6008162985025942,1.0210563369749999
2019-03-12,3755.35,2034797.7369749998,0.6117174456981239,1.0347977369749999
2019-03-13,3724.19,2017940.176975,0.598344227327545,1.017940176975
2019-03-14,3698.49,2004036.4769749998,0.5873143264249814,1.0040364769749999
2019-03-15,3745.01,2029203.796975,0.6072797345956918,1.029203796975
2019-03-18,3851.75,2086950.136975,0.6530903035583231,1.0869501369749999
2019-03-19,3833.96,2077325.746975,0.645455208731218,1.077325746975
2019-03-20,3835.44,2078126.426975,0.6460903936859181,1.078126426975
2019-03-21,3836.89,2078910.876975,0.6467127032699148,1.078910876975
2019-03-22,3833.8,2077239.186975,0.6453865400874667,1.077239186975
2019-03-25,3742.83,2028024.416975,0.6063441243245793,1.028024416975
2019-03-26,3700.44,2005091.426975,0.5881512255207013,1.005091426975
2019-03-27,3743.39,2028327.376975,0.6065844645777091,1.0283273769749999
2019-03-28,3728.4,2020217.786975,0.6001510710162529,1.020217786975
2019-03-29,3872.34,2098089.326975,0.6619270996510773,1.098089326975
2019-04-01,3973.93,2153049.516975,0.7055273966429615,1.1530495169750001
2019-04-02,3971.29,2151621.2769750003,0.7043943640210639,1.1516212769750003
2019-04-03,4022.16,2179141.946975,0.7262267009437645,1.1791419469750002
2019-04-04,4062.23,2200819.8169750003,0.7434239044132478,1.2008198169750004
2019-04-08,4057.23,2198114.8169750003,0.7412780092960175,1.1981148169750002
2019-04-09,4075.43,2207961.016975,0.7490890675227355,1.2079610169750001
2019-04-10,4085.85,2213598.2369750002,0.7535611129470434,1.2135982369750002
2019-04-11,3997.58,2165844.166975,0.7156774805474606,1.165844166975
2019-04-12,3988.62,2160996.806975,0.7118320364973839,1.160996806975
2019-04-15,3975.52,2153909.706975,0.7062097912902408,1.153909706975
2019-04-16,4085.79,2213565.7769750003,0.7535353622056367,1.2135657769750003
2019-04-17,4087.24,2214350.226975,0.7541576717896333,1.214350226975
2019-04-18,4072.08,2206148.666975,0.7476513177941914,1.206148666975
2019-04-19,4120.61,2232403.396975,0.768479375802028,1.232403396975
2019-04-22,4025.61,2181008.3969750004,0.7277073685746535,1.1810083969750005
2019-04-23,4019.01,2177437.7969750003,0.7248747870199096,1.1774377969750003
2019-04-24,4030.09,2183432.076975,0.7296300905996917,1.1834320769750002
2019-04-25,3941.82,2135678.0069750003,0.6917464582001089,1.1356780069750003
2019-04-26,3889.28,2107253.866975,0.6691973923082535,1.107253866975
2019-04-29,3900.33,2110149.142,0.6739398205173323,1.110149142
2019-04-30,3913.21,2110149.142,0.6794676463393174,1.110149142
2019-05-06,3684.62,2110149.142,0.5813616133697848,1.110149142
2019-05-07,3720.67,2110149.142,0.596833517165015,1.110149142
2019-05-08,3667.46,2110149.142,0.5739969013274506,1.110149142
2019-05-09,3599.7,2110149.142,0.5449157306987461,1.110149142
2019-05-10,3730.45,2110149.142,0.6010308880143171,1.110149142
2019-05-13,3668.73,2110149.142,0.5745419586872271,1.110149142
2019-05-14,3645.15,2110149.142,0.5644219173143692,1.110149142
2019-05-15,3727.09,2110149.142,0.5995888464955386,1.110149142
2019-05-16,3743.96,2110149.142,0.6068290966210734,1.110149142
2019-05-17,3648.76,2110149.142,0.5659712535890096,1.110149142
2019-05-20,3617.79,2110149.142,0.5526795792328852,1.110149142
2019-05-21,3666.78,2110149.142,0.5737050595915073,1.110149142
2019-05-22,3649.38,2110149.142,0.566237344583546,1.110149142
2019-05-23,3583.96,2110149.142,0.5381604528697054,1.110149142
2019-05-24,3593.91,2110149.142,0.5424307841529935,1.110149142
2019-05-27,3637.2,2110149.142,0.561009944077973,1.110149142
2019-05-28,3672.26,2110149.142,0.5760569606399917,1.110149142
2019-05-29,3663.91,2110149.142,0.572473315794217,1.110149142
2019-05-30,3641.18,2110149.142,0.5627180765912884,1.110149142
2019-05-31,3629.79,2110149.142,0.5578297275142379,1.110149142
2019-06-03,3632.01,2110149.142,0.5587825049462882,1.110149142
2019-06-04,3598.47,2110149.142,0.5443878404999075,1.110149142
2019-06-05,3597.11,2110149.142,0.543804157028021,1.110149142
2019-06-06,3564.68,2110149.142,0.5298858812976655,1.110149142
2019-06-10,3610.74,2110149.142,0.5496538671175906,1.110149142
2019-06-11,3719.28,2110149.142,0.596236958322425,1.110149142
2019-06-12,3691.1,2110149.142,0.5841426934417152,1.110149142
2019-06-13,3685.39,2110149.142,0.5816920812178382,1.110149142
2019-06-14,3654.88,2088767.910045,0.5685978292124994,1.088767910045
2019-06-17,3654.82,2087473.327,0.5685720784710926,1.087473327
2019-06-18,3667.62,2087473.327,0.574065569971202,1.087473327
2019-06-19,3715.94,2087473.327,0.5948035003841151,1.087473327
2019-06-20,3828.52,2147904.544755,0.6431204748436714,1.1479045447550003
2019-06-21,3833.94,2150945.164755,0.645446625150749,1.1509451647549997
2019-06-24,3841.27,2155057.294755,0.6485925073926085,1.1550572947550002
2019-06-25,3801.31,2132639.734755,0.6314425136157044,1.1326397347550001
2019-06-26,3794.33,2128723.954755,0.6284468440320509,1.1287239547549999
2019-06-27,3834.82,2151438.844755,0.6458243026913816,1.151438844755
2019-06-28,3825.59,2146260.814755,0.6418629803049746,1.1462608147550002
2019-07-01,3935.81,2208094.234755,0.689167092269198,1.208094234755
2019-07-02,3937.17,2208857.194755,0.6897507757410848,1.208857194755
2019-07-03,3893.53,2184375.154755,0.6710214031578992,1.184375154755
2019-07-04,3873.1,2172913.924755,0.6622532757088962,1.172913924755
2019-07-05,3893.2,2184190.0247549997,0.6708797740801619,1.1841900247549997
2019-07-08,3802.79,2133470.014755,0.6320776985704045,1.1334700147549999
2019-07-09,3793.13,2128050.754755,0.6279318292039158,1.128050754755
2019-07-10,3786.74,2124465.9647549996,0.6251893752440953,1.1244659647549997
2019-07-11,3785.22,2123613.244755,0.6245370231284574,1.1236132447549998
2019-07-12,3808.73,2136802.3547549997,0.6346270219696741,1.1368023547549997
2019-07-15,3824.19,2145475.414755,0.64126212967215,1.1454754147549997
2019-07-16,3806.85,2135747.674755,0.6338201654055955,1.135747674755
2019-07-17,3804.64,2134507.864755,0.6328716797637797,1.134507864755
2019-07-18,3768.4,2114177.224755,0.617318231954095,1.114177224755
2019-07-19,3807.96,2123835.538,0.6342965541216207,1.1238355380000002
2019-07-22,3781.68,2123835.538,0.6230177293854583,1.1238355380000002
2019-07-23,3789.91,2123835.538,0.6265498727484193,1.1238355380000002
2019-07-24,3819.83,2123835.538,0.6393909091299252,1.1238355380000002
2019-07-25,3851.07,2139247.502475,0.6527984618223799,1.139247502475
2019-07-26,3858.57,2143410.002475,0.6560173044982253,1.143410002475
2019-07-29,3854.27,2141023.502475,0.6541718346974071,1.141023502475
2019-07-30,3870.32,2149931.252475,0.6610601580237163,1.149931252475
2019-07-31,3835.36,2130528.452475,0.6460560593640424,1.1305284524750001
2019-08-01,3803.47,2112829.502475,0.6323695403063477,1.112829502475
2019-08-02,3747.44,2081732.8524749998,0.6083226396226656,1.0817328524749998
2019-08-05,3675.69,2067917.679,0.5775290446904116,1.067917679
2019-08-06,3636.33,2067917.679,0.560636558327575,1.067917679
2019-08-07,3621.43,2067917.679,0.5542417908782288,1.067917679
2019-08-08,3669.29,2067917.679,0.5747822989403568,1.067917679
2019-08-09,3633.53,2067917.679,0.5594348570619262,1.067917679
2019-08-12,3699.1,2067917.679,0.5875761256292835,1.067917679
2019-08-13,3665.75,2067917.679,0.5732630051973578,1.067917679
2019-08-14,3682.4,2067917.679,0.5804088359377346,1.067917679
2019-08-15,3694.0,2067917.679,0.5853873126097088,1.067917679
2019-08-16,3710.54,2067917.679,0.5924859336575065,1.067917679
2019-08-19,3791.09,2067917.679,0.6270563039960858,1.067917679
2019-08-20,3787.73,2067917.679,0.625614262477307,1.067917679
2019-08-21,3781.76,2068771.4609150002,0.6230520637073342,1.068771460915
2019-08-22,3793.51,2075198.7109150002,0.6280949172328253,1.075198710915
2019-08-23,3820.86,2090159.1609150001,0.6398329635240747,1.090159160915
2019-08-26,3765.91,2060101.510915,0.6162495761857142,1.060101510915
2019-08-27,3816.95,2088020.3909149999,0.6381548735424005,1.088020390915
2019-08-28,3802.58,2080160.000915,0.6319875709754809,1.080160000915
2019-08-29,3790.19,2073382.670915,0.6266700428749843,1.0733826709149998
2019-08-30,3799.59,2078524.470915,0.6307043256953773,1.078524470915
2019-09-02,3848.32,2105179.780915,0.6516182195079032,1.105179780915
2019-09-03,3853.61,2108073.410915,0.6538885765419329,1.108073410915
2019-09-04,3886.0,2125790.740915,0.6677896851113504,1.1257907409149999
2019-09-05,3925.32,2147298.780915,0.6846650043132491,1.147298780915
2019-09-06,3948.51,2159983.710915,0.694617665866963,1.1599837109150002
2019-09-09,3972.95,2173352.390915,0.7051068011999844,1.1733523909149999
2019-09-10,3959.27,2165869.430915,0.6992356321592424,1.165869430915
2019-09-11,3930.1,2149913.4409149997,0.6867164800453212,1.1499134409149996
2019-09-12,3972.38,2173040.600915,0.7048621691566203,1.1730406009149998
2019-09-16,3957.72,2165021.580915,0.698570404672901,1.1650215809149997
2019-09-17,3891.22,2128646.080915,0.6700299996137387,1.1286460809149998
2019-09-18,3910.08,2138962.5009149997,0.6781243159959313,1.1389625009149997
2019-09-19,3924.38,2146784.600915,0.6842615760312099,1.1467846009149998
2019-09-20,3935.65,2152949.2909150003,0.6890984236254468,1.1529492909150003
2019-09-23,3890.66,2128339.760915,0.6697896593606089,1.128339760915
2019-09-24,3901.08,2134039.5009149997,0.6742617047849168,1.1340395009149997
2019-09-25,3870.98,2117574.800915,0.6613434161791907,1.117574800915
2019-09-26,3841.14,2101252.320915,0.6485367141195605,1.101252320915
2019-09-27,3852.65,2101470.175,0.6534765646794246,1.1014701749999998
2019-09-30,3814.53,2101470.175,0.6371162603056613,1.1014701749999998
2019-10-08,3837.68,2101470.175,0.6470517546984371,1.1014701749999998
2019-10-09,3843.24,2101470.175,0.6494379900687972,1.1014701749999998
2019-10-10,3874.64,2101470.175,0.6629142114050032,1.1014701749999998
2019-10-11,3911.73,2101470.175,0.6788324613846173,1.1014701749999998
2019-10-14,3953.24,2104879.001845,0.6966476826478627,1.1048790018449999
2019-10-15,3936.25,2095840.321845,0.6893559310395143,1.095840321845
2019-10-16,3922.69,2088626.401845,0.6835362634815859,1.088626401845
2019-10-17,3925.22,2089972.3618449997,0.6846220864109044,1.0899723618449997
2019-10-18,3869.38,2060265.481845,0.660656729741677,1.0602654818450001
2019-10-21,3880.84,2066362.201845,0.6655751213503688,1.066362201845
2019-10-22,3895.88,2074363.481845,0.6720299738629973,1.074363481845
2019-10-23,3871.08,2061169.881845,0.6613863340815352,1.061169881845
2019-10-24,3870.67,2063777.235,0.6612103706819225,1.063777235
2019-10-25,3896.79,2063777.235,0.6724205267743332,1.063777235
2019-10-28,3926.59,2063777.235,0.6852100616730256,1.063777235
2019-10-29,3910.23,2052540.131105,0.6781886928494482,1.052540131105
2019-10-30,3891.23,2042584.131105,0.6700342914039732,1.042584131105
2019-10-31,3886.75,2040236.611105,0.6681115693789349,1.0402366111049999
2019-11-01,3952.39,2074631.9711049998,0.6962828804779335,1.0746319711049999
2019-11-04,3978.12,2088114.4911049998,0.7073256567512004,1.0881144911049998
2019-11-05,4002.81,2101052.051105,0.7179220868400834,1.1010520511050002
2019-11-06,3984.88,2091656.731105,0.7102269069496958,1.091656731105
2019-11-07,3991.88,2095324.731105,0.7132311601138182,1.095324731105
2019-11-08,3973.01,2085436.8511050001,0.7051325519413912,1.085436851105
2019-11-11,3902.98,2048741.131105,0.6750771449294642,1.048741131105
2019-11-12,3903.69,2049113.171105,0.6753818620361111,1.049113171105
2019-11-13,3899.98,2047169.131105,0.6737896078591261,1.047169131105
2019-11-14,3905.86,2049263.577,0.676313180516989,1.049263577
2019-11-15,3877.09,2049263.577,0.6639657000124461,1.049263577
2019-11-18,3907.93,2049263.577,0.6772015810955222,1.049263577
2019-11-19,3947.04,2049263.577,0.6939867727024972,1.049263577
2019-11-20,3907.86,2031492.98371,0.677171538563881,1.03149298371
2019-11-21,3889.6,2023569.271,0.6693347295957561,1.023569271
2019-11-22,3850.0,2023569.271,0.6523392402672925,1.023569271
2019-11-25,3878.21,2023569.271,0.6644463805187056,1.023569271
2019-11-26,3891.65,2023569.271,0.6702145465938206,1.023569271
2019-11-27,3875.62,2023569.271,0.6633348068479803,1.023569271
2019-11-28,3862.3,2023569.271,0.657618142255679,1.023569271
2019-11-29,3828.67,2023569.271,0.6431848516971883,1.023569271
2019-12-02,3836.06,2023569.271,0.6463564846804546,1.023569271
2019-12-03,3851.09,2023569.271,0.6528070454028488,1.023569271
2019-12-04,3849.82,2023569.271,0.6522619880430723,1.023569271
2019-12-05,3879.36,2023569.271,0.6649399363956686,1.023569271
2019-12-06,3902.39,2023569.271,0.6748239293056311,1.023569271
2019-12-09,3895.45,2023569.271,0.6718454268829155,1.023569271
2019-12-10,3900.38,2029807.59618,0.6739612794685046,1.0298075961800002
2019-12-11,3902.75,2031039.99618,0.6749784337540717,1.03103999618
2019-12-12,3891.02,2024940.39618,0.6699441638090495,1.0249403961799999
2019-12-13,3968.22,2065084.39618,0.7030767844190845,1.0650843961799998
2019-12-16,3987.55,2075135.99618,0.7113728149422968,1.07513599618
2019-12-17,4041.8,2103345.99618,0.734655776964245,1.1033459961799998
2019-12-18,4032.78,2098655.59618,0.7307845821727617,1.09865559618
2019-12-19,4027.15,2095727.99618,0.7283683042707604,1.09572799618
2019-12-20,4017.25,2090579.99618,0.7241194319386444,1.09057999618
2019-12-23,3967.1,2064501.99618,0.702596103912825,1.06450199618
2019-12-24,3992.96,2077949.19618,0.7136946734591398,1.07794919618
2019-12-25,3990.87,2076862.39618,0.7127976893001375,1.07686239618
2019-12-26,4025.99,2095124.7961799998,0.7278704566035628,1.09512479618
2019-12-27,4022.03,2093065.59618,0.7261709076707166,1.0930655961800002
2019-12-30,4081.63,2124057.59618,0.7517499774681011,1.12405759618
2019-12-31,4096.58,2131831.59618,0.7581662038686195,1.1318315961799998
2020-01-02,4152.24,2160774.7961799996,0.7820543083136267,1.1607747961799997
2020-01-03,4144.97,2156994.3961799997,0.778934176813174,1.1569943961799998
2020-01-06,4129.3,2148845.99618,0.7722089415157743,1.1488459961799997
2020-01-07,4160.23,2164929.5961799994,0.7854834487109604,1.1649295961799995
2020-01-08,4112.32,2140016.3961799997,0.7649214816976603,1.1400163961799996
2020-01-09,4164.37,2167082.3961799997,0.7872602498680272,1.1670823961799996
2020-01-10,4163.19,2166468.7961799996,0.7867538186203608,1.1664687961799995
2020-01-13,4203.99,2187684.7961799996,0.8042643227769597,1.1876847961799997
2020-01-14,4189.89,2180352.79618,0.7982128985463707,1.18035279618
2020-01-15,4166.73,2168309.5961799994,0.7882731123633598,1.1683095961799994
2020-01-16,4149.04,2159110.7961799996,0.7806809354385993,1.1591107961799996
2020-01-17,4154.85,2162131.99618,0.7831744655648211,1.1621319961799998
2020-01-20,4185.83,2178241.59618,0.7964704317111795,1.17824159618
2020-01-21,4114.31,2141051.19618,0.7657755479543182,1.14105119618
2020-01-22,4131.93,2150213.59618,0.7733376823474376,1.15021359618
2020-01-23,4003.9,2083637.99618,0.7183898919756397,1.08363799618
2020-02-03,3688.36,1893416.82,0.5829667429174731,0.8934168200000001
2020-02-04,3785.64,1893416.82,0.6247172783183047,0.8934168200000001
2020-02-05,3828.53,1893416.82,0.6431247666339059,0.8934168200000001
2020-02-06,3899.78,1893416.82,0.673703772054437,0.8934168200000001
2020-02-07,3899.87,1893416.82,0.673742398166547,0.8934168200000001
2020-02-10,3916.01,1893416.82,0.6806693476049664,0.8934168200000001
2020-02-11,3952.46,1893416.82,0.6963129230095748,0.8934168200000001
2020-02-12,3984.43,1893416.82,0.710033776389145,0.8934168200000001
2020-02-13,3959.92,1893416.82,0.6995145985244824,0.8934168200000001
2020-02-14,3987.73,1893416.82,0.711450067166517,0.8934168200000001
2020-02-17,4077.42,1893416.82,0.7499431337793933,0.8934168200000001
2020-02-18,4057.51,1886756.1390200001,0.7413981794225825,0.8867561390200002
2020-02-19,4051.31,1883879.33902,0.7387372694772169,0.88387933902
2020-02-20,4144.66,1927193.73902,0.7788011313159056,0.92719373902
2020-02-21,4149.49,1929434.8590199999,0.78087406599915,0.9294348590199999
2020-02-24,4132.84,1921709.25902,0.7737282352587734,0.92170925902
2020-02-25,4123.85,1917537.8990200001,0.7698699158379935,0.9175378990200002
2020-02-26,4073.02,1893952.77902,0.7480547460762306,0.89395277902
2020-02-27,4084.88,1899455.81902,0.7531448092943008,0.89945581902
2020-02-28,3940.05,1832254.6990200002,0.6909868113286094,0.8322546990200002
2020-03-02,4069.67,1844692.488,0.7466169963476864,0.8446924879999999
2020-03-03,4091.36,1828706.7019200001,0.7559258893662313,0.8287067019200002
2020-03-04,4115.05,1839272.4419200001,0.7660931404316682,0.8392724419200002
2020-03-05,4206.73,1880161.72192,0.8054402733012018,0.88016172192
2020-03-06,4138.51,1849735.6019200003,0.7761616803217125,0.8497356019200003
2020-03-09,3997.13,1786680.12192,0.7154843499869099,0.78668012192
2020-03-10,4082.73,1824857.7219200002,0.7522220743938918,0.8248577219200002
2020-03-11,4028.43,1800639.92192,0.7289176534207712,0.8006399219200001
2020-03-12,3950.91,1776418.529,0.6956476955232334,0.7764185290000001
2020-03-13,3895.31,1776418.529,0.671785341819633,0.7764185290000001
2020-03-16,3727.84,1776418.529,0.5999107307631232,0.7764185290000001
2020-03-17,3709.68,1776418.529,0.5921168396973427,0.7764185290000001
2020-03-18,3636.26,1776418.529,0.5606065157959339,0.7764185290000001
2020-03-19,3589.09,1776418.529,0.5403621412599837,0.7764185290000001
2020-03-20,3653.22,1776418.529,0.5678853920335788,0.7764185290000001
2020-03-23,3530.31,1776418.529,0.5151349982618249,0.7764185290000001
2020-03-24,3625.11,1776418.529,0.5558211696845105,0.7764185290000001
2020-03-25,3722.52,1776418.529,0.5976274983583901,0.7764185290000001
2020-03-26,3698.05,1776418.529,0.5871254876546653,0.7764185290000001
2020-03-27,3710.06,1776418.529,0.5922799277262523,0.7764185290000001
2020-03-30,3674.11,1776418.529,0.5768509418333668,0.7764185290000001
2020-03-31,3686.16,1776418.529,0.5820225490658917,0.7764185290000001
2020-04-01,3675.08,1776418.529,0.5772672454861094,0.7764185290000001
2020-04-02,3734.53,1776418.529,0.6027819384299773,0.7764185290000001
2020-04-03,3713.22,1776418.529,0.5936361334403417,0.7764185290000001
2020-04-07,3798.02,1776418.529,0.6300305146285669,0.7764185290000001
2020-04-08,3780.34,1776418.529,0.6224426294940407,0.7764185290000001
2020-04-09,3792.81,1776418.529,0.6277944919164129,0.7764185290000001
2020-04-10,3769.18,1776418.529,0.6176529915923827,0.7764185290000001
2020-04-13,3753.26,1776418.529,0.6108204615391217,0.7764185290000001
2020-04-14,3825.7,1776418.529,0.6419101899975534,0.7764185290000001
2020-04-15,3797.36,1776418.529,0.6297472564730925,0.7764185290000001
2020-04-16,3802.38,1776418.529,0.6319017351707917,0.7764185290000001
2020-04-17,3839.49,1776418.529,0.6478285687308745,0.7764185290000001
2020-04-20,3853.46,1776418.529,0.6538241996884159,0.7764185290000001
2020-04-21,3808.05,1776418.529,0.6343351802337308,0.7764185290000001
2020-04-22,3839.38,1776418.529,0.6477813590382956,0.7764185290000001
2020-04-23,3829.75,1776418.529,0.64364836504251,0.7764185290000001
2020-04-24,3796.97,1776418.529,0.6295798766539484,0.7764185290000001
2020-04-27,3822.77,1776418.529,0.6406526954588566,0.7764185290000001
2020-04-28,3849.15,1776418.529,0.6519744380973634,0.7764185290000001
2020-04-29,3867.03,1776418.529,0.6596481590365789,0.7764185290000001
2020-04-30,3912.58,1776418.529,0.6791972635545463,0.7764185290000001
2020-05-06,3936.25,1807197.40322,0.6893559310395143,0.80719740322
2020-05-07,3924.89,1801983.16322,0.6844804573331672,0.80198316322
2020-05-08,3963.62,1819760.2332199998,0.7011025609112327,0.8197602332199998
2020-05-11,3960.18,1818181.2732199999,0.6996261850705783,0.8181812732199999
2020-05-12,3960.24,1818208.81322,0.699651935811985,0.8182088132199999
2020-05-13,3968.25,1821885.40322,0.703089659789788,0.82188540322
2020-05-14,3925.22,1802134.63322,0.6846220864109044,0.80213463322
2020-05-15,3912.82,1796443.03322,0.6793002665201735,0.7964430332200001
2020-05-18,3922.91,1801074.34322,0.683630682866744,0.8010743432199999
2020-05-19,3956.25,1816377.40322,0.6979395115084354,0.81637740322
2020-05-20,3935.22,1806724.63322,0.6889138766453649,0.80672463322
2020-05-21,3913.79,1796888.2632199998,0.6797165701729161,0.7968882632199998
2020-05-22,3824.06,1755702.19322,0.641206336399102,0.75570219322
2020-05-25,3829.32,1756778.934,0.6434638180624284,0.7567789339999998
2020-05-26,3872.77,1756778.934,0.6621116466311591,0.7567789339999998
2020-05-27,3845.61,1756778.934,0.6504551443543645,0.7567789339999998
2020-05-28,3856.63,1756778.934,0.6551846971927399,0.7567789339999998
2020-05-29,3867.02,1756778.934,0.6596438672463443,0.7567789339999998
2020-06-01,3971.34,1756778.934,0.7044158229722364,0.7567789339999998
2020-06-02,3983.57,1761921.61483,0.7096646824289815,0.7619216148300001
2020-06-03,3983.65,1761956.97483,0.7096990167508572,0.7619569748299999
2020-06-04,3982.19,1761311.65483,0.7090724153766259,0.7613116548299999
2020-06-05,4001.25,1769736.17483,0.7172525675635076,0.7697361748299999
2020-06-08,4021.95,1778885.5748299998,0.7261365733488407,0.7788855748299999
2020-06-09,4047.03,1789970.93483,0.7369003832568679,0.7899709348299999
2020-06-10,4039.71,1786735.49483,0.7337587928052427,0.7867354948299999
2020-06-11,3995.88,1767362.6348299999,0.7149478762076024,0.7673626348299999
2020-06-12,4003.08,1770545.0348299998,0.7180379651764138,0.7705450348299998
2020-06-15,3954.99,1749289.2548299998,0.6973987459388933,0.7492892548299998
2020-06-16,4014.57,1775623.61483,0.7229692321558091,0.7756236148300001
2020-06-17,4017.59,1776958.45483,0.7242653528066162,0.7769584548299999
2020-06-18,4044.38,1788799.6348299999,0.7357630588447358,0.7887996348299999
2020-06-19,4098.71,1812813.49483,0.7590803551885597,0.81281349483
2020-06-22,4102.05,1814289.77483,0.7605138131268695,0.81428977483
