Date,Close,netAsset,closeFR,netAssetFR
2018-10-24,3188.2,1717626.259,0.36830856255069655,0.7176262590000001
2018-10-25,3194.31,1717626.259,0.370930846383952,0.7176262590000001
2018-10-26,3173.64,1717626.259,0.3620597159693221,0.7176262590000001
2018-10-29,3076.89,1717626.259,0.32053664545091676,0.7176262590000001
2018-10-30,3110.26,1717626.259,0.3348583494633116,0.7176262590000001
2018-10-31,3153.82,1717626.259,0.3535533877246215,0.7176262590000001
2018-11-01,3177.03,1717626.259,0.36351463285880437,0.7176262590000001
2018-11-02,3290.25,1717626.259,0.41210628189336607,0.7176262590000001
2018-11-05,3262.84,1717626.259,0.4003424848607099,0.7176262590000001
2018-11-06,3243.15,1717626.259,0.3918919498890571,0.7176262590000001
2018-11-07,3221.91,1717626.259,0.38277618743106295,0.7176262590000001
2018-11-08,3212.77,1717626.259,0.3788534911567661,0.7176262590000001
2018-11-09,3167.44,1717626.259,0.3593988060239567,0.7176262590000001
2018-11-12,3205.14,1717626.259,0.3755788552078727,0.7176262590000001
2018-11-13,3237.38,1717626.259,0.3894155869237734,0.7176262590000001
2018-11-14,3204.94,1717626.259,0.3754930194031836,0.7176262590000001
2018-11-15,3242.37,1717626.259,0.3915571902507691,0.7176262590000001
2018-11-16,3257.67,1717626.259,0.3981236293094938,0.7176262590000001
2018-11-19,3294.6,1717626.259,0.41397321064535636,0.7176262590000001
2018-11-20,3218.41,1717626.259,0.3812740608490018,0.7176262590000001
2018-11-21,3226.49,1717626.259,0.3847418273584458,0.7176262590000001
2018-11-22,3214.43,1717626.259,0.3795659283356865,0.7176262590000001
2018-11-23,3143.48,1717626.259,0.3491156766221893,0.7176262590000001
2018-11-26,3141.24,1717626.259,0.34815431560967003,0.7176262590000001
2018-11-27,3137.24,1717626.259,0.3464375995158859,0.7176262590000001
2018-11-28,3178.93,1717626.259,0.3643300730033517,0.7176262590000001
2018-11-29,3137.65,1717626.259,0.3466135629154989,0.7176262590000001
2018-11-30,3172.69,1717626.259,0.36165199589704844,0.7176262590000001
2018-12-03,3260.95,1717626.259,0.3995313365063967,0.7176262590000001
2018-12-04,3267.71,1717626.259,0.4024325867048921,0.7176262590000001
2018-12-05,3252.0,1717626.259,0.39569018424655467,0.7176262590000001
2018-12-06,3181.67,1717626.259,0.365506023527594,0.7176262590000001
2018-12-07,3181.56,1717626.259,0.3654588138350149,0.7176262590000001
2018-12-10,3144.76,1717626.259,0.3496650257722003,0.7176262590000001
2018-12-11,3159.82,1717626.259,0.35612846186529784,0.7176262590000001
2018-12-12,3170.61,1717626.259,0.3607593035282807,0.7176262590000001
2018-12-13,3219.69,1717626.259,0.3818234099990128,0.7176262590000001
2018-12-14,3165.91,1717626.259,0.35874216211808413,0.7176262590000001
2018-12-17,3161.2,1717626.259,0.3567207289176532,0.7176262590000001
2018-12-18,3128.43,1717626.259,0.3426565323193262,0.7176262590000001
2018-12-19,3091.13,1717626.259,0.32664815474478864,0.7176262590000001
2018-12-20,3067.42,1717626.259,0.31647232009888276,0.7176262590000001
2018-12-21,3029.4,1717626.259,0.3001549336274639,0.7176262590000001
2018-12-24,3038.2,1717626.259,0.3039317090337891,0.7176262590000001
2018-12-25,3017.28,1717626.259,0.2949532838632979,0.7176262590000001
2018-12-26,3002.03,1717626.259,0.2884083037557456,0.7176262590000001
2018-12-27,2990.51,1717626.259,0.2834641614056471,0.7176262590000001
2018-12-28,3010.65,1717626.259,0.29210782693785053,0.7176262590000001
2019-01-02,2969.54,1717626.259,0.2744642772839833,0.7176262590000001
2019-01-03,2964.84,1717626.259,0.272447135873787,0.7176262590000001
2019-01-04,3035.87,1717626.259,0.3029317219091598,0.7176262590000001
2019-01-07,3054.3,1717626.259,0.31084149131127065,0.7176262590000001
2019-01-08,3047.7,1717626.259,0.30800890975652656,0.7176262590000001
2019-01-09,3078.48,1717626.259,0.3212190400981961,0.7176262590000001
2019-01-10,3072.69,1717626.259,0.3187340935524434,0.7176262590000001
2019-01-11,3094.78,1717626.259,0.32821465818036677,0.7176262590000001
2019-01-14,3067.78,1717626.259,0.3166268245473234,0.7176262590000001
2019-01-15,3127.99,1717626.259,0.3424676935490099,0.7176262590000001
2019-01-16,3128.65,1717626.259,0.34275095170448444,0.7176262590000001
2019-01-17,3111.42,1717626.259,0.33535619713050896,0.7176262590000001
2019-01-18,3168.17,1717626.259,0.3597121067110723,0.7176262590000001
2019-01-21,3185.64,1717626.259,0.3672098642506747,0.7176262590000001
2019-01-22,3143.32,1717626.259,0.349047007978438,0.7176262590000001
2019-01-23,3141.05,1717626.259,0.3480727715952155,0.7176262590000001
2019-01-24,3158.78,1717626.259,0.35568211568091396,0.7176262590000001
2019-01-25,3184.47,1717626.259,0.3667077247932428,0.7176262590000001
2019-01-28,3183.78,1717626.259,0.3664115912670652,0.7176262590000001
2019-01-29,3193.97,1717626.259,0.3707849255159803,0.7176262590000001
2019-01-30,3168.48,1717626.259,0.35984515220834057,0.7176262590000001
2019-01-31,3201.63,1717626.259,0.37407243683557717,0.7176262590000001
2019-02-01,3247.4,1717626.259,0.39371596073870285,0.7176262590000001
2019-02-11,3306.47,1752032.4696999998,0.4190675656536609,0.7520324696999998
2019-02-12,3330.34,1764659.6997,0.42931206894331825,0.7646596997
2019-02-13,3397.03,1799938.7097,0.45793401801693534,0.7999387097
2019-02-14,3402.14,1802641.8996999997,0.46012712282674456,0.8026418996999998
2019-02-15,3338.7,1769082.1396999997,0.4329000055793271,0.7690821396999997
2019-02-18,3445.75,1825711.5897,0.4788436200392268,0.8257115896999999
2019-02-19,3439.61,1822463.5297,0.47620846083526813,0.8224635297
2019-02-20,3451.93,1828980.8096999999,0.48149594640412335,0.8289808096999999
2019-02-21,3442.71,1824103.4297,0.4775389158079509,0.8241034297
2019-02-22,3520.12,1865053.3196999999,0.5107616640129096,0.8650533196999999
2019-02-25,3729.48,1975804.7596999998,0.6006145843615747,0.9758047596999998
2019-02-26,3684.69,1952110.8497,0.581391655901426,0.9521108496999999
2019-02-27,3678.39,1948778.1496999997,0.5786878280537159,0.9487781496999997
2019-02-28,3669.37,1944006.5696999999,0.5748166332622325,0.9440065696999999
2019-03-01,3749.71,1986506.4297,0.6092968760058882,0.9865064297
2019-03-04,3794.1,2009988.7396999998,0.6283481328566584,1.0099887396999998
2019-03-05,3816.01,2021579.1297,0.6377514452603614,1.0215791296999999
2019-03-06,3848.09,2038549.4497,0.6515195083325107,1.0385494497
2019-03-07,3808.85,2017791.4896999998,0.6346785234524875,1.0177914896999998
2019-03-08,3657.58,1937769.6597,0.5697566125758036,0.9377696596999999
2019-03-11,3729.95,1976053.3896999997,0.6008162985025942,0.9760533896999997
2019-03-12,3755.35,1989489.9896999998,0.6117174456981239,0.9894899896999998
2019-03-13,3724.19,1973006.3497,0.598344227327545,0.9730063496999999
2019-03-14,3698.49,1959411.0496999999,0.5873143264249814,0.9594110496999999
2019-03-15,3745.01,1984020.1297,0.6072797345956918,0.9840201297
2019-03-18,3851.75,2040485.5897,0.6530903035583231,1.0404855896999998
2019-03-19,3833.96,2031074.6797,0.645455208731218,1.0310746796999999
2019-03-20,3835.44,2031857.5997,0.6460903936859181,1.0318575997
2019-03-21,3836.89,2032624.6496999997,0.6467127032699148,1.0326246496999998
2019-03-22,3833.8,2030990.0397,0.6453865400874667,1.0309900397
2019-03-25,3742.83,1982866.9097,0.6063441243245793,0.9828669097
2019-03-26,3700.44,1960442.5997,0.5881512255207013,0.9604425996999999
2019-03-27,3743.39,1983163.1496999997,0.6065844645777091,0.9831631496999997
2019-03-28,3728.4,1975233.4397,0.6001510710162529,0.9752334397
2019-03-29,3872.34,2051377.6997,0.6619270996510773,1.0513776997
2019-04-01,3973.93,2105118.8096999996,0.7055273966429615,1.1051188096999995
2019-04-02,3971.29,2103722.2497,0.7043943640210639,1.1037222497
2019-04-03,4022.16,2130632.4797,0.7262267009437645,1.1306324797
2019-04-04,4062.23,2151829.5097,0.7434239044132478,1.1518295096999998
2019-04-08,4057.23,2149184.5097,0.7412780092960175,1.1491845096999997
2019-04-09,4075.43,2158812.3096999996,0.7490890675227355,1.1588123096999996
2019-04-10,4085.85,2164324.4897,0.7535611129470434,1.1643244896999998
2019-04-11,3997.58,2117629.6596999997,0.7156774805474606,1.1176296596999997
2019-04-12,3988.62,2112889.8197,0.7118320364973839,1.1128898197
2019-04-15,3975.52,2105959.9197,0.7062097912902408,1.1059599197
2019-04-16,4085.79,2164292.7497,0.7535353622056367,1.1642927497
2019-04-17,4087.24,2165059.7997,0.7541576717896333,1.1650597996999998
2019-04-18,4072.08,2157040.1596999997,0.7476513177941914,1.1570401596999997
2019-04-19,4120.61,2182712.5297,0.768479375802028,1.1827125296999998
2019-04-22,4025.61,2132457.5297,0.7277073685746535,1.1324575297
2019-04-23,4019.01,2128966.1297,0.7248747870199096,1.1289661297
2019-04-24,4030.09,2134827.4496999998,0.7296300905996917,1.1348274496999997
2019-04-25,3941.82,2088132.6197,0.6917464582001089,1.0881326196999999
2019-04-26,3889.28,2060338.9597,0.6691973923082535,1.0603389597
2019-04-29,3900.33,2066184.4097,0.6739398205173323,1.0661844097
2019-04-30,3913.21,2072997.9297,0.6794676463393174,1.0729979297
2019-05-06,3684.62,1952073.8196999999,0.5813616133697848,0.9520738196999998
2019-05-07,3720.67,1971144.2696999998,0.596833517165015,0.9711442696999998
2019-05-08,3667.46,1942996.1797,0.5739969013274506,0.9429961796999999
2019-05-09,3599.7,1907151.1396999997,0.5449157306987461,0.9071511396999997
2019-05-10,3730.45,1976317.8896999997,0.6010308880143171,0.9763178896999997
2019-05-13,3668.73,1943668.0096999998,0.5745419586872271,0.9436680096999999
2019-05-14,3645.15,1931194.1897,0.5644219173143692,0.9311941897
2019-05-15,3727.09,1974540.4497,0.5995888464955386,0.9745404497
2019-05-16,3743.96,1983464.6797,0.6068290966210734,0.9834646797
2019-05-17,3648.76,1933103.8797,0.5659712535890096,0.9331038797
2019-05-20,3617.79,1916720.7496999998,0.5526795792328852,0.9167207496999998
2019-05-21,3666.78,1942636.4597,0.5737050595915073,0.9426364597
2019-05-22,3649.38,1933431.8597,0.566237344583546,0.9334318596999999
2019-05-23,3583.96,1898824.6797,0.5381604528697054,0.8988246797
2019-05-24,3593.91,1904088.2296999998,0.5424307841529935,0.9040882296999998
2019-05-27,3637.2,1926988.6396999997,0.561009944077973,0.9269886396999997
2019-05-28,3672.26,1945535.3797,0.5760569606399917,0.9455353796999999
2019-05-29,3663.91,1941118.2296999998,0.572473315794217,0.9411182296999998
2019-05-30,3641.18,1929094.0596999999,0.5627180765912884,0.9290940596999999
2019-05-31,3629.79,1923068.7496999998,0.5578297275142379,0.9230687496999999
2019-06-03,3632.01,1924243.1297,0.5587825049462882,0.9242431296999999
2019-06-04,3598.47,1906500.4696999998,0.5443878404999075,0.9065004696999998
2019-06-05,3597.11,1905781.0297,0.543804157028021,0.9057810297000001
2019-06-06,3564.68,1888625.5596999999,0.5298858812976655,0.8886255596999999
2019-06-10,3610.74,1912991.2996999999,0.5496538671175906,0.9129912996999998
2019-06-11,3719.28,1970408.9597,0.596236958322425,0.9704089597
2019-06-12,3691.1,1955501.7396999998,0.5841426934417152,0.9555017396999999
2019-06-13,3685.39,1952481.1496999997,0.5816920812178382,0.9524811496999998
2019-06-14,3654.88,1936341.3597,0.5685978292124994,0.9363413596999999
2019-06-17,3654.82,1936309.6197,0.5685720784710926,0.9363096196999999
2019-06-18,3667.62,1943080.8196999999,0.574065569971202,0.9430808196999999
2019-06-19,3715.94,1968642.0997,0.5948035003841151,0.9686420996999999
2019-06-20,3828.52,2028196.9197,0.6431204748436714,1.0281969197
2019-06-21,3833.94,2031064.0997,0.645446625150749,1.0310640997
2019-06-24,3841.27,2034941.6697,0.6485925073926085,1.0349416697
2019-06-25,3801.31,2013802.8297,0.6314425136157044,1.0138028297
2019-06-26,3794.33,2010110.4097,0.6284468440320509,1.0101104097
2019-06-27,3834.82,2031529.6197,0.6458243026913816,1.0315296197
2019-06-28,3825.59,2026646.9497,0.6418629803049746,1.0266469497
2019-07-01,3935.81,2084953.3297,0.689167092269198,1.0849533296999998
2019-07-02,3937.17,2085672.7696999998,0.6897507757410848,1.0856727697
2019-07-03,3893.53,2062587.2097,0.6710214031578992,1.0625872097
2019-07-04,3873.1,2051779.7396999998,0.6622532757088962,1.0517797396999997
2019-07-05,3893.2,2062412.6396999997,0.6708797740801619,1.0624126396999998
2019-07-08,3802.79,2014585.7496999998,0.6320776985704045,1.0145857496999997
2019-07-09,3793.13,2009475.6097,0.6279318292039158,1.0094756097
2019-07-10,3786.74,2006095.2996999999,0.6251893752440953,1.0060952997
2019-07-11,3785.22,2005291.2196999998,0.6245370231284574,1.0052912196999997
2019-07-12,3808.73,2017728.0096999998,0.6346270219696741,1.0177280096999999
2019-07-15,3824.19,2025906.3497,0.64126212967215,1.0259063496999998
2019-07-16,3806.85,2016733.4896999998,0.6338201654055955,1.0167334896999998
2019-07-17,3804.64,2015564.3996999997,0.6328716797637797,1.0155643996999997
2019-07-18,3768.4,1996393.4397,0.617318231954095,0.9963934396999999
2019-07-19,3807.96,2017320.6797,0.6342965541216207,1.0173206797
2019-07-22,3781.68,2003418.5596999999,0.6230177293854583,1.0034185596999998
2019-07-23,3789.91,2007772.2296999998,0.6265498727484193,1.0077722296999998
2019-07-24,3819.83,2023599.9097,0.6393909091299252,1.0235999097
2019-07-25,3851.07,2040125.8697,0.6527984618223799,1.0401258697
2019-07-26,3858.57,2044093.3697,0.6560173044982253,1.0440933696999999
2019-07-29,3854.27,2041818.6697,0.6541718346974071,1.0418186697
2019-07-30,3870.32,2050309.1197,0.6610601580237163,1.0503091196999998
2019-07-31,3835.36,2031815.2797,0.6460560593640424,1.0318152797
2019-08-01,3803.47,2014945.4696999998,0.6323695403063477,1.0149454696999998
2019-08-02,3747.44,1985305.5997,0.6083226396226656,0.9853055996999999
2019-08-05,3675.69,1947349.8497,0.5775290446904116,0.9473498496999999
2019-08-06,3636.33,1911174.42,0.560636558327575,0.9111744199999999
2019-08-07,3621.43,1911174.42,0.5542417908782288,0.9111744199999999
2019-08-08,3669.29,1911174.42,0.5747822989403568,0.9111744199999999
2019-08-09,3633.53,1911174.42,0.5594348570619262,0.9111744199999999
2019-08-12,3699.1,1911174.42,0.5875761256292835,0.9111744199999999
2019-08-13,3665.75,1911174.42,0.5732630051973578,0.9111744199999999
2019-08-14,3682.4,1911174.42,0.5804088359377346,0.9111744199999999
2019-08-15,3694.0,1911174.42,0.5853873126097088,0.9111744199999999
2019-08-16,3710.54,1911174.42,0.5924859336575065,0.9111744199999999
2019-08-19,3791.09,1911174.42,0.6270563039960858,0.9111744199999999
2019-08-20,3787.73,1911077.1405449999,0.625614262477307,0.9110771405449999
2019-08-21,3781.76,1908068.260545,0.6230520637073342,0.908068260545
2019-08-22,3793.51,1913990.260545,0.6280949172328253,0.913990260545
2019-08-23,3820.86,1927774.660545,0.6398329635240747,0.9277746605450001
2019-08-26,3765.91,1900079.8605449998,0.6162495761857142,0.9000798605449998
2019-08-27,3816.95,1925804.0205449997,0.6381548735424005,0.9258040205449998
2019-08-28,3802.58,1918561.540545,0.6319875709754809,0.9185615405449999
2019-08-29,3790.19,1912316.980545,0.6266700428749843,0.912316980545
2019-08-30,3799.59,1917054.580545,0.6307043256953773,0.917054580545
2019-09-02,3848.32,1941614.500545,0.6516182195079032,0.941614500545
2019-09-03,3853.61,1944280.660545,0.6538885765419329,0.9442806605450002
2019-09-04,3886.0,1960605.220545,0.6677896851113504,0.960605220545
2019-09-05,3925.32,1980422.500545,0.6846650043132491,0.9804225005449999
2019-09-06,3948.51,1992110.260545,0.694617665866963,0.992110260545
2019-09-09,3972.95,2004428.0205449997,0.7051068011999844,1.0044280205449998
2019-09-10,3959.27,1997533.300545,0.6992356321592424,0.997533300545
2019-09-11,3930.1,1982831.6205449998,0.6867164800453212,0.9828316205449998
2019-09-12,3972.38,2004140.740545,0.7048621691566203,1.004140740545
2019-09-16,3957.72,1996752.1005449998,0.698570404672901,0.9967521005449999
2019-09-17,3891.22,1963236.1005449998,0.6700299996137387,0.9632361005449999
2019-09-18,3910.08,1972741.540545,0.6781243159959313,0.972741540545
2019-09-19,3924.38,1979948.740545,0.6842615760312099,0.9799487405449999
2019-09-20,3935.65,1985628.820545,0.6890984236254468,0.985628820545
2019-09-23,3890.66,1962953.8605449998,0.6697896593606089,0.9629538605449999
2019-09-24,3901.08,1968205.540545,0.6742617047849168,0.968205540545
2019-09-25,3870.98,1953035.1405449999,0.6613434161791907,0.9530351405449998
2019-09-26,3841.14,1937995.7805449998,0.6485367141195605,0.9379957805449998
2019-09-27,3852.65,1943796.820545,0.6534765646794246,0.943796820545
2019-09-30,3814.53,1924584.340545,0.6371162603056613,0.924584340545
2019-10-08,3837.68,1936251.940545,0.6470517546984371,0.9362519405449999
2019-10-09,3843.24,1939054.180545,0.6494379900687972,0.9390541805449999
2019-10-10,3874.64,1954879.7805449998,0.6629142114050032,0.9548797805449998
2019-10-11,3911.73,1973573.1405449999,0.6788324613846173,0.9735731405449999
2019-10-14,3953.24,1994494.180545,0.6966476826478627,0.9944941805449999
2019-10-15,3936.25,1985931.220545,0.6893559310395143,0.9859312205449999
2019-10-16,3922.69,1979096.980545,0.6835362634815859,0.9790969805449999
2019-10-17,3925.22,1980372.1005449998,0.6846220864109044,0.9803721005449998
2019-10-18,3869.38,1952228.740545,0.660656729741677,0.952228740545
2019-10-21,3880.84,1958004.580545,0.6655751213503688,0.958004580545
2019-10-22,3895.88,1965584.740545,0.6720299738629973,0.965584740545
2019-10-23,3871.08,1953085.540545,0.6613863340815352,0.9530855405449999
2019-10-24,3870.67,1952878.9005449999,0.6612103706819225,0.9528789005449999
2019-10-25,3896.79,1966043.3805449998,0.6724205267743332,0.9660433805449998
2019-10-28,3926.59,1981062.580545,0.6852100616730256,0.9810625805450001
2019-10-29,3910.23,1972817.1405449999,0.6781886928494482,0.9728171405449999
2019-10-30,3891.23,1963241.1405449999,0.6700342914039732,0.9632411405449999
2019-10-31,3886.75,1960983.220545,0.6681115693789349,0.960983220545
2019-11-01,3952.39,1994065.7805449998,0.6962828804779335,0.9940657805449997
2019-11-04,3978.12,2007033.700545,0.7073256567512004,1.0070337005449999
2019-11-05,4002.81,2019477.460545,0.7179220868400834,1.0194774605449999
2019-11-06,3984.88,2010440.740545,0.7102269069496958,1.010440740545
2019-11-07,3991.88,2013968.740545,0.7132311601138182,1.013968740545
2019-11-08,3973.01,2004458.260545,0.7051325519413912,1.0044582605449999
2019-11-11,3902.98,1969163.1405449999,0.6750771449294642,0.9691631405449999
2019-11-12,3903.69,1969520.980545,0.6753818620361111,0.9695209805449999
2019-11-13,3899.98,1967651.1405449999,0.6737896078591261,0.9676511405449999
2019-11-14,3905.86,1970614.660545,0.676313180516989,0.9706146605450001
2019-11-15,3877.09,1956114.580545,0.6639657000124461,0.956114580545
2019-11-18,3907.93,1971657.940545,0.6772015810955222,0.9716579405449999
2019-11-19,3947.04,1991369.3805449998,0.6939867727024972,0.9913693805449999
2019-11-20,3907.86,1971622.660545,0.677171538563881,0.9716226605450001
2019-11-21,3889.6,1962419.6205449998,0.6693347295957561,0.9624196205449999
2019-11-22,3850.0,1942461.220545,0.6523392402672925,0.9424612205449999
2019-11-25,3878.21,1956679.060545,0.6644463805187056,0.956679060545
2019-11-26,3891.65,1963452.820545,0.6702145465938206,0.963452820545
2019-11-27,3875.62,1955373.700545,0.6633348068479803,0.9553737005449999
2019-11-28,3862.3,1948660.4205450001,0.657618142255679,0.9486604205450001
2019-11-29,3828.67,1931710.9005449999,0.6431848516971883,0.9317109005449998
2019-12-02,3836.06,1935435.460545,0.6463564846804546,0.9354354605449999
2019-12-03,3851.09,1943010.580545,0.6528070454028488,0.9430105805450001
2019-12-04,3849.82,1942370.500545,0.6522619880430723,0.9423705005449999
2019-12-05,3879.36,1957258.660545,0.6649399363956686,0.9572586605450001
2019-12-06,3902.39,1968865.7805449998,0.6748239293056311,0.9688657805449997
2019-12-09,3895.45,1965368.0205449997,0.6718454268829155,0.9653680205449997
2019-12-10,3900.38,1967852.740545,0.6739612794685046,0.9678527405449999
2019-12-11,3902.75,1969047.220545,0.6749784337540717,0.9690472205449999
2019-12-12,3891.02,1963135.300545,0.6699441638090495,0.963135300545
2019-12-13,3968.22,2002044.1005449998,0.7030767844190845,1.0020441005449998
2019-12-16,3987.55,2011786.4205450001,0.7113728149422968,1.011786420545
2019-12-17,4041.8,2039128.4205450001,0.734655776964245,1.0391284205450002
2019-12-18,4032.78,2034582.340545,0.7307845821727617,1.034582340545
2019-12-19,4027.15,2031744.820545,0.7283683042707604,1.031744820545
2019-12-20,4017.25,2026755.220545,0.7241194319386444,1.026755220545
2019-12-23,3967.1,2001479.6205449998,0.702596103912825,1.0014796205449998
2019-12-24,3992.96,2014513.060545,0.7136946734591398,1.0145130605450001
2019-12-25,3990.87,2013459.700545,0.7127976893001375,1.013459700545
2019-12-26,4025.99,2031160.180545,0.7278704566035628,1.031160180545
2019-12-27,4022.03,2029164.340545,0.7261709076707166,1.029164340545
2019-12-30,4081.63,2059202.740545,0.7517499774681011,1.059202740545
2019-12-31,4096.58,2066737.540545,0.7581662038686195,1.066737540545
2020-01-02,4152.24,2094790.180545,0.7820543083136267,1.094790180545
2020-01-03,4144.97,2091126.100545,0.778934176813174,1.0911261005450001
2020-01-06,4129.3,2083228.4205450001,0.7722089415157743,1.083228420545
2020-01-07,4160.23,2098817.140545,0.7854834487109604,1.0988171405449998
2020-01-08,4112.32,2074670.5005449997,0.7649214816976603,1.0746705005449997
2020-01-09,4164.37,2100903.700545,0.7872602498680272,1.100903700545
2020-01-10,4163.19,2100308.9805449997,0.7867538186203608,1.1003089805449997
2020-01-13,4203.99,2120872.180545,0.8042643227769597,1.120872180545
2020-01-14,4189.89,2113765.780545,0.7982128985463707,1.113765780545
2020-01-15,4166.73,2102093.140545,0.7882731123633598,1.1020931405449998
2020-01-16,4149.04,2093177.3805449998,0.7806809354385993,1.0931773805449998
2020-01-17,4154.85,2096105.620545,0.7831744655648211,1.0961056205450002
2020-01-20,4185.83,2111719.5405449998,0.7964704317111795,1.1117195405449998
2020-01-21,4114.31,2075673.4605450002,0.7657755479543182,1.0756734605450002
2020-01-22,4131.93,2084553.9405450001,0.7733376823474376,1.0845539405450002
2020-01-23,4003.9,2020026.820545,0.7183898919756397,1.020026820545
2020-02-03,3688.36,1860994.660545,0.5829667429174731,0.8609946605450001
2020-02-04,3785.64,1841748.917,0.6247172783183047,0.8417489169999999
2020-02-05,3828.53,1841748.917,0.6431247666339059,0.8417489169999999
2020-02-06,3899.78,1841748.917,0.673703772054437,0.8417489169999999
2020-02-07,3899.87,1841748.917,0.673742398166547,0.8417489169999999
2020-02-10,3916.01,1841748.917,0.6806693476049664,0.8417489169999999
2020-02-11,3952.46,1853016.854265,0.6963129230095748,0.853016854265
2020-02-12,3984.43,1867978.814265,0.710033776389145,0.8679788142649999
2020-02-13,3959.92,1856508.134265,0.6995145985244824,0.856508134265
2020-02-14,3987.73,1869523.2142649998,0.711450067166517,0.8695232142649998
2020-02-17,4077.42,1911498.134265,0.7499431337793933,0.911498134265
2020-02-18,4057.51,1902180.254265,0.7413981794225825,0.9021802542650001
2020-02-19,4051.31,1899278.654265,0.7387372694772169,0.899278654265
2020-02-20,4144.66,1942966.4542649998,0.7788011313159056,0.9429664542649998
2020-02-21,4149.49,1945226.8942649998,0.78087406599915,0.9452268942649997
2020-02-24,4132.84,1937434.694265,0.7737282352587734,0.937434694265
2020-02-25,4123.85,1933227.3742650002,0.7698699158379935,0.9332273742650002
2020-02-26,4073.02,1909438.934265,0.7480547460762306,0.909438934265
2020-02-27,4084.88,1914989.414265,0.7531448092943008,0.914989414265
2020-02-28,3940.05,1847208.974265,0.6909868113286094,0.8472089742650001
2020-03-02,4069.67,1907871.134265,0.7466169963476864,0.907871134265
2020-03-03,4091.36,1918022.054265,0.7559258893662313,0.9180220542649999
2020-03-04,4115.05,1929108.974265,0.7660931404316682,0.929108974265
2020-03-05,4206.73,1972015.2142649998,0.8054402733012018,0.9720152142649998
2020-03-06,4138.51,1940088.254265,0.7761616803217125,0.9400882542650001
2020-03-09,3997.13,1873922.414265,0.7154843499869099,0.8739224142650001
2020-03-10,4082.73,1913983.2142649998,0.7522220743938918,0.9139832142649998
2020-03-11,4028.43,1888570.814265,0.7289176534207712,0.888570814265
2020-03-12,3950.91,1852291.4542649998,0.6956476955232334,0.8522914542649999
2020-03-13,3895.31,1767215.838,0.671785341819633,0.767215838
2020-03-16,3727.84,1767215.838,0.5999107307631232,0.767215838
2020-03-17,3709.68,1767215.838,0.5921168396973427,0.767215838
2020-03-18,3636.26,1767215.838,0.5606065157959339,0.767215838
2020-03-19,3589.09,1767215.838,0.5403621412599837,0.767215838
2020-03-20,3653.22,1767215.838,0.5678853920335788,0.767215838
2020-03-23,3530.31,1767215.838,0.5151349982618249,0.767215838
2020-03-24,3625.11,1767215.838,0.5558211696845105,0.767215838
2020-03-25,3722.52,1767215.838,0.5976274983583901,0.767215838
2020-03-26,3698.05,1767215.838,0.5871254876546653,0.767215838
2020-03-27,3710.06,1767215.838,0.5922799277262523,0.767215838
2020-03-30,3674.11,1767215.838,0.5768509418333668,0.767215838
2020-03-31,3686.16,1767215.838,0.5820225490658917,0.767215838
2020-04-01,3675.08,1767215.838,0.5772672454861094,0.767215838
2020-04-02,3734.53,1767215.838,0.6027819384299773,0.767215838
2020-04-03,3713.22,1767215.838,0.5936361334403417,0.767215838
2020-04-07,3798.02,1767215.838,0.6300305146285669,0.767215838
2020-04-08,3780.34,1767215.838,0.6224426294940407,0.767215838
2020-04-09,3792.81,1767215.838,0.6277944919164129,0.767215838
2020-04-10,3769.18,1767215.838,0.6176529915923827,0.767215838
2020-04-13,3753.26,1767215.838,0.6108204615391217,0.767215838
2020-04-14,3825.7,1767215.838,0.6419101899975534,0.767215838
2020-04-15,3797.36,1767215.838,0.6297472564730925,0.767215838
2020-04-16,3802.38,1767215.838,0.6319017351707917,0.767215838
2020-04-17,3839.49,1767215.838,0.6478285687308745,0.767215838
2020-04-20,3853.46,1767215.838,0.6538241996884159,0.767215838
2020-04-21,3808.05,1767215.838,0.6343351802337308,0.767215838
2020-04-22,3839.38,1767215.838,0.6477813590382956,0.767215838
2020-04-23,3829.75,1767215.838,0.64364836504251,0.767215838
2020-04-24,3796.97,1767215.838,0.6295798766539484,0.767215838
2020-04-27,3822.77,1767215.838,0.6406526954588566,0.767215838
2020-04-28,3849.15,1767215.838,0.6519744380973634,0.767215838
2020-04-29,3867.03,1767215.838,0.6596481590365789,0.767215838
2020-04-30,3912.58,1767215.838,0.6791972635545463,0.767215838
2020-05-06,3936.25,1767215.838,0.6893559310395143,0.767215838
2020-05-07,3924.89,1760644.217765,0.6844804573331672,0.7606442177649999
2020-05-08,3963.62,1767874.266,0.7011025609112327,0.7678742660000001
2020-05-11,3960.18,1760518.349045,0.6996261850705783,0.760518349045
2020-05-12,3960.24,1760544.989045,0.699651935811985,0.7605449890449999
2020-05-13,3968.25,1764101.429045,0.703089659789788,0.7641014290450001
2020-05-14,3925.22,1744996.109045,0.6846220864109044,0.744996109045
2020-05-15,3912.82,1751185.218,0.6793002665201735,0.7511852180000002
2020-05-18,3922.91,1751185.218,0.683630682866744,0.7511852180000002
2020-05-19,3956.25,1751185.218,0.6979395115084354,0.7511852180000002
2020-05-20,3935.22,1741254.426275,0.6889138766453649,0.7412544262749999
2020-05-21,3913.79,1731782.366275,0.6797165701729161,0.7317823662749999
2020-05-22,3824.06,1728173.971,0.641206336399102,0.7281739709999999
2020-05-25,3829.32,1728173.971,0.6434638180624284,0.7281739709999999
