Date,Close,netAsset,closeFR,netAssetFR
2017-02-06,3373.21,1574415.3512600043,0.44771097367845036,0.5744153512600043
2017-02-07,3365.68,1570906.3712600041,0.44447925563190155,0.5709063712600041
2017-02-08,3383.29,1579112.6312600041,0.45203709823478655,0.5791126312600041
2017-02-09,3396.29,1585170.6312600041,0.4576164255395852,0.5851706312600041
2017-02-10,3413.49,1593185.831260004,0.4649983047428572,0.5931858312600041
2017-02-13,3436.27,1603801.3112600043,0.4747750028969583,0.6038013112600042
2017-02-14,3435.8,1603582.2912600043,0.47457328875593874,0.6035822912600043
2017-02-15,3421.71,1597016.3512600043,0.4685261563155838,0.5970163512600043
2017-02-16,3440.93,1605972.8712600041,0.4767749771462168,0.6059728712600041
2017-02-17,3421.44,1596890.5312600043,0.4684102779792534,0.5968905312600042
2017-02-20,3471.39,1620167.2312600042,0.4898477702003835,0.6201672312600042
2017-02-21,3482.82,1625493.6112600043,0.49475328643837196,0.6254936112600044
2017-02-22,3489.76,1628727.6512600044,0.4977317888610876,0.6287276512600044
2017-02-23,3473.32,1621066.6112600043,0.4906760857156345,0.6210666112600043
2017-02-24,3473.85,1621313.591260004,0.4909035505980608,0.6213135912600041
2017-02-27,3446.22,1608438.0112600042,0.4790453341802464,0.6084380112600043
2017-02-28,3452.81,1611508.9512600042,0.4818736239447559,0.6115089512600042
2017-03-01,3458.44,1614132.5312600043,0.48428990184675724,0.6141325312600042
2017-03-02,3435.1,1615674.1804200043,0.47427286343952635,0.6156741804200043
2017-03-03,3427.86,1615674.1804200043,0.4711656073097771,0.6156741804200043
2017-03-06,3446.48,1615674.1804200043,0.4791569207263425,0.6156741804200043
2017-03-07,3453.96,1615674.1804200043,0.4823671798217189,0.6156741804200043
2017-03-08,3448.73,1615674.1804200043,0.4801225735290961,0.6156741804200043
2017-03-09,3426.94,1615674.1804200043,0.47077076260820666,0.6156741804200043
2017-03-10,3427.89,1615674.1804200043,0.47117848268048035,0.6156741804200043
2017-03-13,3458.1,1615674.1804200043,0.4841439809787855,0.6156741804200043
2017-03-14,3456.69,1615674.1804200043,0.48353883855572666,0.6156741804200043
2017-03-15,3463.64,1615674.1804200043,0.4865216327686766,0.6156741804200043
2017-03-16,3481.51,1619163.4776450044,0.49419106191765766,0.6191634776450045
2017-03-17,3445.81,1602562.9776450042,0.4788693707806336,0.6025629776450042
2017-03-20,3449.61,1604329.9776450044,0.48050025106972866,0.6043299776450044
2017-03-21,3466.35,1612114.0776450043,0.4876847079222154,0.6121140776450043
2017-03-22,3450.05,1604534.5776450043,0.48068908984004494,0.6045345776450043
2017-03-23,3461.98,1604829.2923200042,0.4858091955897562,0.6048292923200042
2017-03-24,3489.6,1604829.2923200042,0.4976631202173361,0.6048292923200042
2017-03-27,3478.04,1599108.1419000041,0.49270181070629976,0.5991081419000042
2017-03-28,3469.81,1595330.5719000043,0.4891696673433388,0.5953305719000043
2017-03-29,3465.19,1593209.9919000042,0.48718686025501806,0.5932099919000042
2017-03-30,3436.76,1580160.6219000043,0.47498530061844696,0.5801606219000043
2017-03-31,3456.05,1578481.8707100044,0.48326416398072125,0.5784818707100043
2017-04-05,3503.89,1578481.8707100044,0.5037960884623801,0.5784818707100043
2017-04-06,3514.05,1578481.8707100044,0.5081565473405921,0.5784818707100043
2017-04-07,3517.46,1579043.1139100047,0.5096200478105432,0.5790431139100047
2017-04-10,3505.14,1573523.7539100046,0.5043325622416877,0.5735237539100047
2017-04-11,3517.33,1578984.8739100045,0.5095642545374951,0.5789848739100045
2017-04-12,3509.44,1575450.1539100048,0.5061780320425058,0.5754501539100048
2017-04-13,3514.57,1577748.3939100048,0.5083797204327841,0.5777483939100048
2017-04-14,3486.5,1565173.0339100047,0.49633266524465336,0.5651730339100046
2017-04-17,3479.94,1562234.1539100048,0.4935172508508473,0.5622341539100048
2017-04-18,3462.74,1559193.378550005,0.48613537164757514,0.559193378550005
2017-04-19,3445.88,1559193.378550005,0.47889941331227487,0.559193378550005
2017-04-20,3461.55,1559193.378550005,0.4856246486096745,0.559193378550005
2017-04-21,3466.79,1559193.378550005,0.4878735466925317,0.559193378550005
2017-04-24,3431.26,1559193.378550005,0.4726248159894937,0.559193378550005
2017-04-25,3440.97,1559193.378550005,0.4767921443071546,0.559193378550005
2017-04-26,3445.18,1559193.378550005,0.47859898799586253,0.559193378550005
2017-04-27,3446.72,1559193.378550005,0.4792599236919694,0.559193378550005
2017-04-28,3439.75,1559193.378550005,0.47626854589855055,0.559193378550005
2017-05-02,3426.58,1559193.378550005,0.47061625815976604,0.559193378550005
2017-05-03,3413.13,1559193.378550005,0.46484380029441674,0.559193378550005
2017-05-04,3404.39,1559193.378550005,0.46109277562949813,0.559193378550005
2017-05-05,3382.55,1559193.378550005,0.4517195057574366,0.559193378550005
2017-05-08,3358.81,1559193.378550005,0.4415307957408272,0.559193378550005
2017-05-09,3352.53,1559193.378550005,0.43883555147358616,0.559193378550005
2017-05-10,3337.7,1559193.378550005,0.43247082655588104,0.559193378550005
2017-05-11,3356.65,1559193.378550005,0.44060376905018384,0.559193378550005
2017-05-12,3385.38,1559193.378550005,0.45293408239378885,0.559193378550005
2017-05-15,3399.19,1559193.378550005,0.45886104470757877,0.559193378550005
2017-05-16,3428.65,1559193.378550005,0.47150465873829944,0.559193378550005
2017-05-17,3409.97,1552399.5028250047,0.46348759458032707,0.5523995028250047
2017-05-18,3398.11,1541482.307900005,0.4583975313622571,0.5414823079000051
2017-05-19,3403.85,1541482.307900005,0.4608610189568373,0.5414823079000051
2017-05-22,3411.24,1541482.307900005,0.46403265194010357,0.5414823079000051
2017-05-23,3424.19,1541482.307900005,0.46959052029373,0.5414823079000051
2017-05-24,3424.17,1547230.366040005,0.4695819367132611,0.5472303660400051
2017-05-25,3485.66,1574962.356040005,0.4959721548649586,0.5749623560400051
2017-05-26,3480.43,1572603.6260400051,0.4937275485723358,0.5726036260400051
2017-05-31,3492.88,1578218.5760400053,0.4990708274142392,0.5782185760400053
2017-06-01,3497.74,1580410.4360400052,0.5011566374681868,0.5804104360400052
2017-06-02,3486.51,1575345.7060400052,0.49633695703488795,0.5753457060400052
2017-06-05,3468.75,1567335.9460400052,0.488714737578486,0.5673359460400051
2017-06-06,3492.88,1578218.5760400053,0.4990708274142392,0.5782185760400053
2017-06-07,3533.87,1596705.066040005,0.5166628755852927,0.5967050660400051
2017-06-08,3560.98,1608931.6760400052,0.5282979189109152,0.6089316760400052
2017-06-09,3576.17,1615782.366040005,0.5348171482770607,0.6157823660400051
2017-06-12,3574.39,1614979.586040005,0.5340532096153267,0.6149795860400051
2017-06-13,3582.27,1618533.4660400052,0.5374351403200816,0.6185334660400053
2017-06-14,3535.3,1597349.9960400052,0.5172766015888207,0.5973499960400053
2017-06-15,3528.79,1594413.9860400052,0.5144826461461868,0.5944139860400053
2017-06-16,3518.76,1589890.4560400052,0.510177980541023,0.5898904560400052
2017-06-19,3553.67,1589682.9825100054,0.5251606202495246,0.5896829825100054
2017-06-20,3546.49,1589682.9825100054,0.5220791148611819,0.5896829825100054
2017-06-21,3587.96,1589682.9825100054,0.5398771689634896,0.5896829825100054
2017-06-22,3590.34,1589682.9825100054,0.5408986150392913,0.5896829825100054
2017-06-23,3622.88,1606361.1705500055,0.5548641004622257,0.6063611705500055
2017-06-26,3668.09,1626389.2005500055,0.5742672841122216,0.6263892005500056
2017-06-27,3674.72,1629326.2905500054,0.5771127410376689,0.6293262905500054
2017-06-28,3646.17,1616678.6405500055,0.5648596799182842,0.6166786405500054
2017-06-29,3668.83,1626717.0205500054,0.5745848765895717,0.6267170205500053
2017-06-30,3666.8,1625817.7305500056,0.5737136431719763,0.6258177305500056
2017-07-03,3650.85,1618751.8805500055,0.5668682377480116,0.6187518805500055
2017-07-04,3619.98,1605076.4705500053,0.5536194812942321,0.6050764705500054
2017-07-05,3659.68,1622663.5705500054,0.5706578885250403,0.6226635705500054
2017-07-06,3660.1,1619585.9255100056,0.5708381437148876,0.6195859255100056
2017-07-07,3655.93,1619585.9255100056,0.5690484671871175,0.6195859255100056
2017-07-10,3653.69,1619585.9255100056,0.5680871061745985,0.6195859255100056
2017-07-11,3670.81,1629379.1315900057,0.5754346510559948,0.6293791315900057
2017-07-12,3658.82,1624067.5615900056,0.5702887945648768,0.6240675615900056
2017-07-13,3686.92,1636515.8615900057,0.5823487251237107,0.6365158615900057
2017-07-14,3703.09,1643679.1715900057,0.5892885499328334,0.6436791715900058
2017-07-17,3663.56,1626167.3815900057,0.572323103136011,0.6261673815900057
2017-07-18,3667.18,1627771.0415900056,0.5738767312008857,0.6277710415900056
2017-07-19,3729.75,1655489.5515900056,0.6007304626979051,0.6554895515900057
2017-07-20,3747.88,1663521.1415900057,0.6085114783929819,0.6635211415900057
2017-07-21,3728.6,1654980.1015900057,0.600236906820942,0.6549801015900056
2017-07-24,3743.47,1661567.5115900056,0.6066187988995848,0.6615675115900056
2017-07-25,3719.56,1650975.3815900057,0.5963571284489898,0.6509753815900057
2017-07-26,3705.39,1644698.0715900057,0.5902756616867592,0.6446980715900057
2017-07-27,3712.19,1647710.4715900056,0.5931940790461925,0.6477104715900056
2017-07-28,3721.89,1652007.5715900057,0.597357115573619,0.6520075715900057
2017-07-31,3737.87,1651422.2733450057,0.6042153963682869,0.6514222733450057
2017-08-01,3770.38,1651422.2733450057,0.6181680064205181,0.6514222733450057
2017-08-02,3760.85,1647382.1197350058,0.6140779303270771,0.6473821197350058
2017-08-03,3727.83,1632919.3597350058,0.5999064389728886,0.6329193597350058
2017-08-04,3707.58,1624049.8597350058,0.5912155637481061,0.6240498597350058
2017-08-07,3726.79,1632463.8397350057,0.5994600927885048,0.6324638397350058
2017-08-08,3732.21,1634837.7997350057,0.6017862430955824,0.6348377997350058
2017-08-09,3731.04,1632190.521165006,0.6012841036381504,0.6321905211650061
2017-08-10,3715.92,1632190.521165006,0.5947949168036462,0.6321905211650061
2017-08-11,3647.35,1632190.521165006,0.5653661111659505,0.6321905211650061
2017-08-14,3694.68,1632190.521165006,0.585679154345652,0.6321905211650061
2017-08-15,3706.06,1632190.521165006,0.590563211632468,0.6321905211650061
2017-08-16,3701.42,1632190.521165006,0.5885718209636784,0.6321905211650061
2017-08-17,3721.28,1632190.521165006,0.5970953163693171,0.6321905211650061
2017-08-18,3724.67,1632190.521165006,0.5985502332587992,0.6321905211650061
2017-08-21,3740.99,1635373.6641250057,0.6055544349214386,0.6353736641250057
2017-08-22,3752.3,1640316.134125006,0.6104084496766136,0.6403161341250059
2017-08-23,3756.09,1641972.364125006,0.6120350381754741,0.6419723641250059
2017-08-24,3734.65,1632603.0841250059,0.6028334399127907,0.6326030841250059
2017-08-25,3795.75,1659303.7841250058,0.6290562782453444,0.6593037841250058
2017-08-28,3842.71,1679825.3041250058,0.6492105251863709,0.6798253041250059
2017-08-29,3834.54,1676255.0141250058,0.6457041325648166,0.6762550141250058
2017-08-30,3834.3,1676150.134125006,0.6456011295991897,0.6761501341250059
2017-08-31,3822.09,1670814.364125006,0.6403608537229134,0.670814364125006
2017-09-01,3830.54,1674507.0141250058,0.6439874164710324,0.6745070141250058
2017-09-04,3845.62,1681096.9741250058,0.6504594361445988,0.6810969741250058
2017-09-05,3857.05,1686091.884125006,0.6553649523825873,0.6860918841250059
2017-09-06,3849.45,1682770.6841250057,0.6521031918043971,0.6827706841250057
2017-09-07,3829.87,1674214.2241250058,0.6436998665253235,0.6742142241250058
2017-09-08,3825.99,1672518.6641250057,0.6420346519143528,0.6725186641250057
2017-09-11,3825.65,1672370.0841250059,0.6418887310463812,0.6723700841250059
2017-09-12,3837.93,1674412.5696850058,0.6471590494542987,0.6744125696850058
2017-09-13,3842.61,1674412.5696850058,0.6491676072840263,0.6744125696850058
2017-09-14,3829.96,1674412.5696850058,0.6437384926374338,0.6744125696850058
2017-09-15,3831.3,1674412.5696850058,0.6443135925288515,0.6744125696850058
2017-09-18,3843.14,1674412.5696850058,0.6493950721664526,0.6744125696850058
2017-09-19,3832.12,1665869.3057250057,0.6446655193280771,0.6658693057250057
2017-09-20,3842.44,1670348.1857250058,0.6490946468500405,0.6703481857250058
2017-09-21,3837.82,1668343.105725006,0.6471118397617197,0.668343105725006
2017-09-22,3837.73,1668304.045725006,0.6470732136496096,0.6683040457250059
2017-09-25,3817.79,1659650.0857250057,0.6385153839220953,0.6596500857250057
2017-09-26,3820.78,1655585.6041150058,0.6397986292021991,0.6555856041150058
2017-09-27,3821.2,1655585.6041150058,0.6399788843920462,0.6555856041150058
2017-09-28,3822.54,1655585.6041150058,0.640553984283464,0.6555856041150058
2017-09-29,3836.5,1655585.6041150058,0.6465453234507709,0.6555856041150058
2017-10-09,3882.21,1655585.6041150058,0.6661630966124898,0.6555856041150058
2017-10-10,3889.86,1657680.885115006,0.6694463161418521,0.657680885115006
2017-10-11,3902.69,1663146.4651150058,0.674952683012665,0.6631464651150059
2017-10-12,3912.95,1667517.2251150059,0.6793560597932213,0.6675172251150059
2017-10-13,3921.0,1670946.525115006,0.6828109509319621,0.6709465251150059
2017-10-16,3913.45,1667730.2251150059,0.6795706493049444,0.6677302251150059
2017-10-17,3913.07,1667568.345115006,0.679407561276035,0.667568345115006
2017-10-18,3944.16,1680812.6851150058,0.6927507371149726,0.6808126851150058
2017-10-19,3931.25,1675313.025115006,0.6872100359222841,0.6753130251150059
2017-10-20,3926.85,1673438.6251150058,0.6853216482191214,0.6734386251150057
2017-10-23,3930.8,1675121.325115006,0.6870169053617334,0.675121325115006
2017-10-24,3959.4,1687304.925115006,0.6992914254322905,0.6873049251150061
2017-10-25,3976.95,1694781.2251150059,0.7068235172937686,0.6947812251150058
2017-10-26,3993.58,1701865.605115006,0.7139607644536764,0.701865605115006
2017-10-27,4021.97,1713959.7451150059,0.7261451569293097,0.7139597451150059
2017-10-30,4009.72,1708741.2451150059,0.7208877138920956,0.7087412451150059
2017-10-31,4006.72,1707463.2451150059,0.7196001768217575,0.7074632451150059
2017-11-01,3996.62,1703160.6451150058,0.7152654686849523,0.7031606451150058
2017-11-02,3997.13,1703377.905115006,0.7154843499869099,0.703377905115006
2017-11-03,3992.7,1701490.7251150059,0.7135830869130438,0.7014907251150059
2017-11-06,4020.89,1713499.6651150058,0.725681643583988,0.7134996651150058
2017-11-07,4054.25,1727711.025115006,0.7399990558061482,0.7277110251150058
2017-11-08,4048.01,1725052.785115006,0.737320978699845,0.7250527851150059
2017-11-09,4075.9,1736933.925115006,0.7492907816637553,0.736933925115006
2017-11-10,4111.91,1752274.1851150058,0.7647455182980475,0.7522741851150058
2017-11-13,4128.07,1759158.3451150057,0.7716810513169355,0.7591583451150057
2017-11-14,4099.35,1746923.625115006,0.7593550297635653,0.746923625115006
2017-11-15,4073.67,1735983.9451150058,0.7483337124414706,0.7359839451150059
2017-11-16,4105.01,1749334.785115006,0.7617841830362698,0.749334785115006
2017-11-17,4120.85,1756082.625115006,0.7685823787676553,0.756082625115006
2017-11-20,4143.83,1765872.105115006,0.7784449127264454,0.765872105115006
2017-11-21,4217.7,1797340.7251150059,0.8101483671884051,0.7973407251150059
2017-11-22,4227.57,1801545.3451150057,0.8143843641498175,0.8015453451150057
2017-11-23,4102.4,1748222.9251150058,0.7606640257850754,0.7482229251150058
2017-11-24,4104.2,1748989.7251150059,0.7614365480272783,0.7489897251150058
2017-11-27,4049.95,1725879.2251150059,0.7381535860053302,0.7258792251150059
2017-11-28,4055.82,1718314.698385006,0.7406728668729586,0.7183146983850061
2017-11-29,4053.75,1718314.698385006,0.7397844662944253,0.7183146983850061
2017-11-30,4006.1,1718314.698385006,0.7193340858272209,0.7183146983850061
2017-12-01,3998.14,1718314.698385006,0.7159178208005903,0.7183146983850061
2017-12-04,4018.86,1718314.698385006,0.7248104101663926,0.7183146983850061
2017-12-05,4040.17,1718314.698385006,0.7339562151560279,0.7183146983850061
2017-12-06,4015.82,1718314.698385006,0.7235057059351166,0.7183146983850061
2017-12-07,3971.06,1718314.698385006,0.7042956528456713,0.7183146983850061
2017-12-08,4003.38,1718314.698385006,0.7181667188834477,0.7183146983850061
2017-12-11,4069.5,1718314.698385006,0.7465440359137006,0.7183146983850061
2017-12-12,4016.02,1718314.698385006,0.7235915417398058,0.7183146983850061
2017-12-13,4050.09,1718314.698385006,0.7382136710686128,0.7183146983850061
2017-12-14,4026.15,1706988.683035006,0.7279391252473143,0.7069886830350061
2017-12-15,3980.86,1687831.0130350061,0.7085016072754428,0.6878310130350062
2017-12-18,3985.29,1688020.6650850065,0.7104028703493086,0.6880206650850065
2017-12-19,4035.33,1688020.6650850065,0.731878988682549,0.6880206650850065
2017-12-20,4030.49,1688020.6650850065,0.72980176220907,0.6880206650850065
2017-12-21,4067.85,1688020.6650850065,0.7458358905250145,0.6880206650850065
2017-12-22,4054.6,1682898.5462600065,0.7401492684643544,0.6828985462600065
2017-12-25,4041.54,1677478.6462600066,0.734544190418149,0.6774786462600065
2017-12-26,4053.62,1682491.8462600065,0.7397286730213772,0.6824918462600066
2017-12-27,3991.21,1656591.6962600064,0.7129436101681093,0.6565916962600064
2017-12-28,4018.9,1668083.0462600065,0.7248275773273304,0.6680830462600065
2017-12-29,4030.86,1668899.9986600066,0.7299605584477452,0.6688999986600066
2018-01-02,4087.4,1685448.9654000066,0.7542263404333849,0.6854489654000067
2018-01-03,4111.39,1695332.8454000067,0.7645223452058557,0.6953328454000067
2018-01-04,4128.81,1702509.8854000068,0.771998643794286,0.7025098854000068
2018-01-05,4138.75,1706605.1654000066,0.7762646832873394,0.7066051654000066
2018-01-08,4160.16,1715426.0854000065,0.7854534061793194,0.7154260854000065
2018-01-09,4189.3,1727431.7654000067,0.7979596829225374,0.7274317654000066
2018-01-10,4207.81,1735057.8854000068,0.8059037866465238,0.7350578854000068
2018-01-11,4205.59,1734143.2454000067,0.8049510092144735,0.7341432454000066
2018-01-12,4225.0,1742140.1654000066,0.8132813740595614,0.7421401654000066
2018-01-15,4225.24,1742239.0454000065,0.8133843770251883,0.7422390454000065
2018-01-16,4258.47,1755929.8054000067,0.8276459959743007,0.7559298054000068
2018-01-17,4248.12,1751665.6054000065,0.823203993081634,0.7516656054000065
2018-01-18,4271.42,1761265.2054000066,0.833203864327927,0.7612652054000066
2018-01-19,4285.4,1767024.9654000064,0.8392037870757025,0.7670249654000064
2018-01-22,4336.6,1788119.3654000068,0.8611777530761406,0.7881193654000067
2018-01-23,4382.61,1807075.4854000064,0.8809242799448931,0.8070754854000064
2018-01-24,4389.89,1810074.8454000067,0.8840487032355806,0.8100748454000067
2018-01-25,4365.08,1799853.1254000065,0.873400771663884,0.7998531254000065
2018-01-26,4381.3,1806535.7654000067,0.880362055424179,0.8065357654000067
2018-01-29,4302.02,1773872.4054000068,0.8463367424453763,0.7738724054000068
2018-01-30,4256.1,1754953.3654000068,0.8266288416887336,0.7549533654000068
2018-01-31,4275.9,1763110.9654000064,0.8351265863529651,0.7631109654000063
2018-02-01,4245.9,1750750.9654000064,0.8222512156495836,0.7507509654000064
2018-02-02,4271.23,1736715.3737600064,0.833122320313472,0.7367153737600064
2018-02-05,4274.15,1736715.3737600064,0.8343755230619345,0.7367153737600064
2018-02-06,4148.89,1736715.3737600064,0.7806165585850826,0.7367153737600064
2018-02-07,4050.5,1736715.3737600064,0.7383896344682256,0.7367153737600064
2018-02-08,4012.05,1736715.3737600064,0.7218877010167251,0.7367153737600064
2018-02-09,3840.65,1736715.3737600064,0.648326416398072,0.7367153737600064
2018-02-12,3890.1,1736715.3737600064,0.6695493191074792,0.7367153737600064
2018-02-13,3935.63,1736715.3737600064,0.6890898400449779,0.7367153737600064
2018-02-14,3966.96,1736715.3737600064,0.7025360188495425,0.7367153737600064
2018-02-22,4052.73,1736715.3737600064,0.7393467036905103,0.7367153737600064
2018-02-23,4071.09,1736715.3737600064,0.7472264305609798,0.7367153737600064
2018-02-26,4118.42,1736715.3737600064,0.7675394737406813,0.7367153737600064
2018-02-27,4058.98,1736715.3737600064,0.7420290725870481,0.7367153737600064
2018-02-28,4023.64,1738806.9471200064,0.7268618858984647,0.7388069471200064
2018-03-01,4049.09,1725515.4152000064,0.7377844920451667,0.7255154152000064
2018-03-02,4016.46,1725301.9984250069,0.7237803805101221,0.7253019984250069
2018-03-05,4018.1,1726670.152355007,0.7244842341085735,0.7266701523550069
2018-03-06,4066.56,1726670.152355007,0.7452822495847691,0.7266701523550069
2018-03-07,4036.65,1714424.290355007,0.7324455049934978,0.714424290355007
2018-03-08,4077.6,1714543.2329550066,0.7500203860036135,0.7145432329550067
2018-03-09,4108.87,1714543.2329550066,0.7634408140667714,0.7145432329550067
2018-03-12,4127.67,1714543.2329550066,0.7715093797075573,0.7145432329550067
2018-03-13,4091.25,1699959.2344800069,0.7558786796736521,0.6999592344800069
2018-03-14,4073.34,1692526.584480007,0.7481920833637334,0.6925265844800069
2018-03-15,4096.16,1701996.8844800068,0.7579859486787721,0.7019968844800067
2018-03-16,4056.42,1685504.784480007,0.7409303742870262,0.6855047844800068
2018-03-19,4074.25,1692904.2344800069,0.7485826362750693,0.6929042344800068
2018-03-20,4077.7,1694335.9844800069,0.7500633039059581,0.6943359844800069
2018-03-21,4061.05,1701503.6528300073,0.7429174731655814,0.7015036528300073
2018-03-22,4020.35,1701503.6528300073,0.7254498869113272,0.7015036528300073
2018-03-23,3904.94,1701503.6528300073,0.6759183358154186,0.7015036528300073
2018-03-26,3879.89,1701503.6528300073,0.6651674012780949,0.7015036528300073
2018-03-27,3913.27,1701503.6528300073,0.6794933970807241,0.7015036528300073
2018-03-28,3842.72,1701503.6528300073,0.6492148169766052,0.7015036528300073
2018-03-29,3894.05,1701503.6528300073,0.6712445762500912,0.7015036528300073
2018-03-30,3898.5,1701503.6528300073,0.673154422904426,0.7015036528300073
2018-04-02,3886.92,1701503.6528300073,0.6681845298129208,0.7015036528300073
2018-04-03,3862.48,1701503.6528300073,0.6576953944798992,0.7015036528300073
2018-04-04,3854.86,1701503.6528300073,0.6544250503212404,0.7015036528300073
2018-04-09,3852.93,1701503.6528300073,0.6535967348059895,0.7015036528300073
2018-04-10,3927.17,1701503.6528300073,0.6854589855066243,0.7015036528300073
2018-04-11,3938.34,1701503.6528300073,0.6902529151985167,0.7015036528300073
2018-04-12,3898.64,1701503.6528300073,0.6732145079677083,0.7015036528300073
2018-04-13,3871.14,1701503.6528300073,0.661412084822942,0.7015036528300073
2018-04-16,3808.86,1701503.6528300073,0.6346828152427221,0.7015036528300073
2018-04-17,3748.64,1701503.6528300073,0.6088376544508008,0.7015036528300073
2018-04-18,3766.28,1701503.6528300073,0.6164083724243893,0.7015036528300073
2018-04-19,3811.84,1701503.6528300073,0.6359617687325914,0.7015036528300073
2018-04-20,3760.85,1701503.6528300073,0.6140779303270771,0.7015036528300073
2018-04-23,3766.33,1701503.6528300073,0.6164298313755615,0.7015036528300073
2018-04-24,3843.49,1701503.6528300073,0.6495452848246587,0.7015036528300073
2018-04-25,3828.7,1701503.6528300073,0.6431977270678916,0.7015036528300073
2018-04-26,3755.49,1701503.6528300073,0.6117775307614063,0.7015036528300073
2018-04-27,3756.88,1701503.6528300073,0.6123740896039964,0.7015036528300073
2018-05-02,3763.65,1701503.6528300073,0.6152796315927261,0.7015036528300073
2018-05-03,3793.0,1701503.6528300073,0.6278760359308677,0.7015036528300073
2018-05-04,3774.6,1701503.6528300073,0.6199791418994604,0.7015036528300073
2018-05-07,3834.19,1701503.6528300073,0.6455539199066105,0.7015036528300073
2018-05-08,3878.68,1701503.6528300073,0.6646480946597252,0.7015036528300073
2018-05-09,3871.62,1701503.6528300073,0.6616180907541961,0.7015036528300073
2018-05-10,3893.06,1701503.6528300073,0.6708196890168795,0.7015036528300073
2018-05-11,3872.84,1701503.6528300073,0.6621416891628004,0.7015036528300073
2018-05-14,3909.29,1701503.6528300073,0.6777852645674088,0.7015036528300073
2018-05-15,3924.1,1701503.6528300073,0.6841414059046448,0.7015036528300073
2018-05-16,3892.84,1701503.6528300073,0.6707252696317214,0.7015036528300073
2018-05-17,3864.05,1701503.6528300073,0.6583692055467096,0.7015036528300073
2018-05-18,3903.06,1701503.6528300073,0.67511147925134,0.7015036528300073
2018-05-21,3921.24,1701503.6528300073,0.682913953897589,0.7015036528300073
2018-05-22,3906.21,1701503.6528300073,0.676463393175195,0.7015036528300073
2018-05-23,3854.58,1701503.6528300073,0.6543048801946755,0.7015036528300073
2018-05-24,3827.22,1701503.6528300073,0.6425625421131914,0.7015036528300073
2018-05-25,3816.5,1701503.6528300073,0.6379617429818499,0.7015036528300073
2018-05-28,3833.26,1701503.6528300073,0.6451547834148058,0.7015036528300073
2018-05-29,3804.01,1701503.6528300073,0.6326012969790088,0.7015036528300073
2018-05-30,3723.37,1701503.6528300073,0.5979923005283192,0.7015036528300073
2018-05-31,3802.38,1701503.6528300073,0.6319017351707917,0.7015036528300073
2018-06-01,3770.59,1701503.6528300073,0.6182581340154418,0.7015036528300073
2018-06-04,3807.58,1701503.6528300073,0.634133466092711,0.7015036528300073
2018-06-05,3845.32,1701503.6528300073,0.6503306824375651,0.7015036528300073
2018-06-06,3837.35,1701503.6528300073,0.6469101256206999,0.7015036528300073
2018-06-07,3831.01,1701503.6528300073,0.6441891306120522,0.7015036528300073
2018-06-08,3779.62,1701503.6528300073,0.6221336205971595,0.7015036528300073
2018-06-11,3779.98,1701503.6528300073,0.6222881250456002,0.7015036528300073
2018-06-12,3825.95,1701503.6528300073,0.642017484753415,0.7015036528300073
2018-06-13,3788.34,1701503.6528300073,0.6258760616816091,0.7015036528300073
2018-06-14,3773.37,1701503.6528300073,0.6194512517006217,0.7015036528300073
2018-06-15,3753.43,1701503.6528300073,0.6108934219731075,0.7015036528300073
2018-06-19,3621.12,1701503.6528300073,0.5541087453809606,0.7015036528300073
2018-06-20,3635.44,1701503.6528300073,0.5602545889967081,0.7015036528300073
2018-06-21,3592.97,1701503.6528300073,0.5420273558709542,0.7015036528300073
2018-06-22,3608.9,1701503.6528300073,0.54886417771445,0.7015036528300073
2018-06-25,3560.48,1701503.6528300073,0.5280833293991921,0.7015036528300073
2018-06-26,3531.11,1701503.6528300073,0.5154783414805817,0.7015036528300073
2018-06-27,3459.26,1701503.6528300073,0.48464182864598304,0.7015036528300073
2018-06-28,3423.53,1701503.6528300073,0.4693072621382557,0.7015036528300073
2018-06-29,3510.98,1701503.6528300073,0.5068389677386127,0.7015036528300073
2018-07-02,3407.96,1701503.6528300073,0.4626249447432006,0.7015036528300073
2018-07-03,3409.28,1701503.6528300073,0.4631914610541495,0.7015036528300073
2018-07-04,3363.75,1701503.6528300073,0.44365094011665074,0.7015036528300073
2018-07-05,3342.44,1701503.6528300073,0.43450513512701544,0.7015036528300073
2018-07-06,3365.12,1701503.6528300073,0.4442389153787718,0.7015036528300073
2018-07-09,3459.18,1701503.6528300073,0.4846074943241072,0.7015036528300073
2018-07-10,3467.52,1701503.6528300073,0.48818684737964735,0.7015036528300073
2018-07-11,3407.53,1701503.6528300073,0.4624403977631189,0.7015036528300073
2018-07-12,3481.06,1701503.6528300073,0.49399793135710685,0.7015036528300073
2018-07-13,3492.69,1701503.6528300073,0.49898928339978443,0.7015036528300073
2018-07-16,3472.09,1701503.6528300073,0.49014819551679584,0.7015036528300073
2018-07-17,3449.38,1701503.6528300073,0.48040153989433604,0.7015036528300073
2018-07-18,3431.32,1701503.6528300073,0.4726505667309004,0.7015036528300073
2018-07-19,3428.34,1701503.6528300073,0.47137161324103116,0.7015036528300073
2018-07-20,3492.89,1701503.6528300073,0.49907511920447356,0.7015036528300073
2018-07-23,3525.75,1701503.6528300073,0.5131779419149108,0.7015036528300073
2018-07-24,3581.71,1701503.6528300073,0.5371948000669519,0.7015036528300073
2018-07-25,3577.75,1701503.6528300073,0.5354952511341055,0.7015036528300073
