Date,Close,netAsset,closeFR,netAssetFR
2018-09-17,3204.92,1381485.547,0.3754844358227146,0.38148554700000004
2018-09-18,3269.43,1381485.547,0.4031707746252192,0.38148554700000004
2018-09-19,3312.48,1381485.547,0.4216469315845718,0.38148554700000004
2018-09-20,3310.13,1381485.547,0.4206383608794736,0.38148554700000004
2018-09-21,3410.49,1381485.547,0.463710767672519,0.38148554700000004
2018-09-25,3379.8,1381485.547,0.4505392634429599,0.38148554700000004
2018-09-26,3417.24,1392468.735145,0.4666077260807799,0.392468735145
2018-09-27,3403.59,1386913.1851450002,0.46074943241074146,0.3869131851450002
2018-09-28,3438.87,1401272.145145,0.47589086835791794,0.401272145145
2018-10-08,3290.9,1341048.3551450002,0.412385248258606,0.34104835514500015
2018-10-09,3288.69,1340148.8851450002,0.41143676261679024,0.3401488851450002
2018-10-10,3281.6,1337263.255145,0.4083938833405577,0.33726325514500005
2018-10-11,3124.11,1273164.8251450001,0.3408024789380394,0.2731648251450001
2018-10-12,3170.73,1272228.039,0.3608108050110942,0.2722280390000001
2018-10-15,3126.45,1272228.039,0.341806757852903,0.2722280390000001
2018-10-16,3100.97,1272228.039,0.3308712763354976,0.2722280390000001
2018-10-17,3118.25,1272228.039,0.33828748986064544,0.2722280390000001
2018-10-18,3044.39,1272228.039,0.30658832718892015,0.2722280390000001
2018-10-19,3134.95,1272228.039,0.3454547795521944,0.2722280390000001
2018-10-22,3270.27,1272228.039,0.403531285004914,0.2722280390000001
2018-10-23,3183.43,1272228.039,0.36626137860885893,0.2722280390000001
2018-10-24,3188.2,1272228.039,0.36830856255069655,0.2722280390000001
2018-10-25,3194.31,1272228.039,0.370930846383952,0.2722280390000001
2018-10-26,3173.64,1272228.039,0.3620597159693221,0.2722280390000001
2018-10-29,3076.89,1272228.039,0.32053664545091676,0.2722280390000001
2018-10-30,3110.26,1272228.039,0.3348583494633116,0.2722280390000001
2018-10-31,3153.82,1272228.039,0.3535533877246215,0.2722280390000001
2018-11-01,3177.03,1272228.039,0.36351463285880437,0.2722280390000001
2018-11-02,3290.25,1272228.039,0.41210628189336607,0.2722280390000001
2018-11-05,3262.84,1272228.039,0.4003424848607099,0.2722280390000001
2018-11-06,3243.15,1272228.039,0.3918919498890571,0.2722280390000001
2018-11-07,3221.91,1272228.039,0.38277618743106295,0.2722280390000001
2018-11-08,3212.77,1272228.039,0.3788534911567661,0.2722280390000001
2018-11-09,3167.44,1261300.2926500002,0.3593988060239567,0.2613002926500002
2018-11-12,3205.14,1276304.89265,0.3755788552078727,0.2763048926500001
2018-11-13,3237.38,1289136.41265,0.3894155869237734,0.28913641265000006
2018-11-14,3204.94,1276225.2926500002,0.3754930194031836,0.2762252926500002
2018-11-15,3242.37,1291122.43265,0.3915571902507691,0.2911224326500001
2018-11-16,3257.67,1297211.83265,0.3981236293094938,0.29721183265
2018-11-19,3294.6,1311909.9726500001,0.41397321064535636,0.31190997265000014
2018-11-20,3218.41,1281586.35265,0.3812740608490018,0.28158635265000004
2018-11-21,3226.49,1284802.19265,0.3847418273584458,0.2848021926500001
2018-11-22,3214.43,1280002.31265,0.3795659283356865,0.28000231265
2018-11-23,3143.48,1251764.2126500001,0.3491156766221893,0.2517642126500001
2018-11-26,3141.24,1250872.69265,0.34815431560967003,0.2508726926500001
2018-11-27,3137.24,1249280.69265,0.3464375995158859,0.2492806926500001
2018-11-28,3178.93,1248859.26,0.3643300730033517,0.24885926
2018-11-29,3137.65,1248859.26,0.3466135629154989,0.24885926
2018-11-30,3172.69,1248859.26,0.36165199589704844,0.24885926
2018-12-03,3260.95,1248859.26,0.3995313365063967,0.24885926
2018-12-04,3267.71,1248859.26,0.4024325867048921,0.24885926
2018-12-05,3252.0,1248859.26,0.39569018424655467,0.24885926
2018-12-06,3181.67,1234134.276115,0.365506023527594,0.234134276115
2018-12-07,3181.56,1234091.706115,0.3654588138350149,0.23409170611499994
2018-12-10,3144.76,1219850.106115,0.3496650257722003,0.21985010611500008
2018-12-11,3159.82,1225678.326115,0.35612846186529784,0.22567832611500005
2018-12-12,3170.61,1233479.942,0.3607593035282807,0.23347994200000005
2018-12-13,3219.69,1233479.942,0.3818234099990128,0.23347994200000005
2018-12-14,3165.91,1233479.942,0.35874216211808413,0.23347994200000005
2018-12-17,3161.2,1233479.942,0.3567207289176532,0.23347994200000005
2018-12-18,3128.43,1233479.942,0.3426565323193262,0.23347994200000005
2018-12-19,3091.13,1233479.942,0.32664815474478864,0.23347994200000005
2018-12-20,3067.42,1233479.942,0.31647232009888276,0.23347994200000005
2018-12-21,3029.4,1233479.942,0.3001549336274639,0.23347994200000005
2018-12-24,3038.2,1233479.942,0.3039317090337891,0.23347994200000005
2018-12-25,3017.28,1233479.942,0.2949532838632979,0.23347994200000005
2018-12-26,3002.03,1233479.942,0.2884083037557456,0.23347994200000005
2018-12-27,2990.51,1233479.942,0.2834641614056471,0.23347994200000005
2018-12-28,3010.65,1233479.942,0.29210782693785053,0.23347994200000005
2019-01-02,2969.54,1233479.942,0.2744642772839833,0.23347994200000005
2019-01-03,2964.84,1233479.942,0.272447135873787,0.23347994200000005
2019-01-04,3035.87,1233479.942,0.3029317219091598,0.23347994200000005
2019-01-07,3054.3,1233479.942,0.31084149131127065,0.23347994200000005
2019-01-08,3047.7,1233479.942,0.30800890975652656,0.23347994200000005
2019-01-09,3078.48,1233479.942,0.3212190400981961,0.23347994200000005
2019-01-10,3072.69,1233479.942,0.3187340935524434,0.23347994200000005
2019-01-11,3094.78,1233479.942,0.32821465818036677,0.23347994200000005
2019-01-14,3067.78,1233479.942,0.3166268245473234,0.23347994200000005
2019-01-15,3127.99,1233479.942,0.3424676935490099,0.23347994200000005
2019-01-16,3128.65,1233479.942,0.34275095170448444,0.23347994200000005
2019-01-17,3111.42,1224528.8505250001,0.33535619713050896,0.22452885052500013
2019-01-18,3168.17,1229055.326,0.3597121067110723,0.2290553259999999
2019-01-21,3185.64,1234153.880995,0.3672098642506747,0.234153880995
2019-01-22,3143.32,1217776.0409950002,0.349047007978438,0.21777604099500017
2019-01-23,3141.05,1216897.5509950002,0.3480727715952155,0.21689755099500016
2019-01-24,3158.78,1223759.0609950002,0.35568211568091396,0.22375906099500018
2019-01-25,3184.47,1233701.090995,0.3667077247932428,0.23370109099499997
2019-01-28,3183.78,1233434.0609950002,0.3664115912670652,0.2334340609950002
2019-01-29,3193.97,1237377.590995,0.3707849255159803,0.23737759099499997
2019-01-30,3168.48,1227512.960995,0.35984515220834057,0.2275129609950001
2019-01-31,3201.63,1240342.0109950001,0.37407243683557717,0.24034201099500013
2019-02-01,3247.4,1258055.0009950001,0.39371596073870285,0.2580550009950001
2019-02-11,3306.47,1280915.090995,0.4190675656536609,0.28091509099499995
2019-02-12,3330.34,1290152.7809950002,0.42931206894331825,0.29015278099500014
2019-02-13,3397.03,1315961.8109950002,0.45793401801693534,0.3159618109950002
2019-02-14,3402.14,1317939.380995,0.46012712282674456,0.317939380995
2019-02-15,3338.7,1293388.100995,0.4329000055793271,0.293388100995
2019-02-18,3445.75,1334816.450995,0.4788436200392268,0.33481645099500007
2019-02-19,3439.61,1332440.2709950001,0.47620846083526813,0.3324402709950001
2019-02-20,3451.93,1337208.110995,0.48149594640412335,0.337208110995
2019-02-21,3442.71,1333639.970995,0.4775389158079509,0.3336399709950001
2019-02-22,3520.12,1363597.640995,0.5107616640129096,0.363597640995
2019-02-25,3729.48,1444619.960995,0.6006145843615747,0.44461996099500006
2019-02-26,3684.69,1427286.230995,0.581391655901426,0.4272862309950001
2019-02-27,3678.39,1424848.130995,0.5786878280537159,0.424848130995
2019-02-28,3669.37,1421357.390995,0.5748166332622325,0.421357390995
2019-03-01,3749.71,1452448.970995,0.6092968760058882,0.4524489709950001
2019-03-04,3794.1,1469627.900995,0.6283481328566584,0.469627900995
2019-03-05,3816.01,1478107.0709950002,0.6377514452603614,0.4781070709950002
2019-03-06,3848.09,1490522.0309950002,0.6515195083325107,0.49052203099500014
2019-03-07,3808.85,1475336.150995,0.6346785234524875,0.47533615099500004
2019-03-08,3657.58,1416794.660995,0.5697566125758036,0.41679466099500007
2019-03-11,3729.95,1444801.850995,0.6008162985025942,0.44480185099499997
2019-03-12,3755.35,1454631.650995,0.6117174456981239,0.454631650995
2019-03-13,3724.19,1442572.730995,0.598344227327545,0.4425727309950001
2019-03-14,3698.49,1432626.830995,0.5873143264249814,0.432626830995
2019-03-15,3745.01,1450630.0709950002,0.6072797345956918,0.4506300709950002
2019-03-18,3851.75,1491938.450995,0.6530903035583231,0.49193845099500005
2019-03-19,3833.96,1485053.720995,0.645455208731218,0.4850537209950001
2019-03-20,3835.44,1485626.480995,0.6460903936859181,0.4856264809950001
2019-03-21,3836.89,1486187.630995,0.6467127032699148,0.486187630995
2019-03-22,3833.8,1484991.8009950002,0.6453865400874667,0.48499180099500017
2019-03-25,3742.83,1449786.410995,0.6063441243245793,0.44978641099500005
2019-03-26,3700.44,1433381.480995,0.5881512255207013,0.4333814809950001
2019-03-27,3743.39,1450003.130995,0.6065844645777091,0.450003130995
2019-03-28,3728.4,1444202.0009950001,0.6001510710162529,0.4442020009950001
2019-03-29,3872.34,1499906.7809950002,0.6619270996510773,0.49990678099500013
2019-04-01,3973.93,1539222.110995,0.7055273966429615,0.539222110995
2019-04-02,3971.29,1538200.430995,0.7043943640210639,0.538200430995
2019-04-03,4022.16,1557887.120995,0.7262267009437645,0.557887120995
2019-04-04,4062.23,1573394.210995,0.7434239044132478,0.5733942109950001
2019-04-08,4057.23,1571459.210995,0.7412780092960175,0.5714592109950001
2019-04-09,4075.43,1578502.610995,0.7490890675227355,0.578502610995
2019-04-10,4085.85,1582535.150995,0.7535611129470434,0.5825351509950001
2019-04-11,3997.58,1548374.660995,0.7156774805474606,0.5483746609950001
2019-04-12,3988.62,1544907.140995,0.7118320364973839,0.544907140995
2019-04-15,3975.52,1539837.440995,0.7062097912902408,0.5398374409950001
2019-04-16,4085.79,1582511.930995,0.7535353622056367,0.5825119309950001
2019-04-17,4087.24,1583073.080995,0.7541576717896333,0.583073080995
2019-04-18,4072.08,1577206.160995,0.7476513177941914,0.577206160995
2019-04-19,4120.61,1595987.270995,0.768479375802028,0.5959872709949999
2019-04-22,4025.61,1559222.2709950001,0.7277073685746535,0.5592222709950001
2019-04-23,4019.01,1556668.0709950002,0.7248747870199096,0.5566680709950002
2019-04-24,4030.09,1560956.0309950002,0.7296300905996917,0.5609560309950001
2019-04-25,3941.82,1526795.5409950002,0.6917464582001089,0.5267955409950001
2019-04-26,3889.28,1506462.5609950002,0.6691973923082535,0.5064625609950002
2019-04-29,3900.33,1510738.910995,0.6739398205173323,0.510738910995
2019-04-30,3913.21,1515723.470995,0.6794676463393174,0.515723470995
2019-05-06,3684.62,1427259.140995,0.5813616133697848,0.427259140995
2019-05-07,3720.67,1433373.302,0.596833517165015,0.4333733019999999
2019-05-08,3667.46,1433373.302,0.5739969013274506,0.4333733019999999
2019-05-09,3599.7,1433373.302,0.5449157306987461,0.4333733019999999
2019-05-10,3730.45,1433373.302,0.6010308880143171,0.4333733019999999
2019-05-13,3668.73,1433373.302,0.5745419586872271,0.4333733019999999
2019-05-14,3645.15,1433373.302,0.5644219173143692,0.4333733019999999
2019-05-15,3727.09,1433373.302,0.5995888464955386,0.4333733019999999
2019-05-16,3743.96,1433373.302,0.6068290966210734,0.4333733019999999
2019-05-17,3648.76,1433373.302,0.5659712535890096,0.4333733019999999
2019-05-20,3617.79,1433373.302,0.5526795792328852,0.4333733019999999
2019-05-21,3666.78,1433373.302,0.5737050595915073,0.4333733019999999
2019-05-22,3649.38,1433373.302,0.566237344583546,0.4333733019999999
2019-05-23,3583.96,1433373.302,0.5381604528697054,0.4333733019999999
2019-05-24,3593.91,1433373.302,0.5424307841529935,0.4333733019999999
2019-05-27,3637.2,1433373.302,0.561009944077973,0.4333733019999999
2019-05-28,3672.26,1433373.302,0.5760569606399917,0.4333733019999999
2019-05-29,3663.91,1433373.302,0.572473315794217,0.4333733019999999
2019-05-30,3641.18,1433373.302,0.5627180765912884,0.4333733019999999
2019-05-31,3629.79,1433373.302,0.5578297275142379,0.4333733019999999
2019-06-03,3632.01,1433373.302,0.5587825049462882,0.4333733019999999
2019-06-04,3598.47,1433373.302,0.5443878404999075,0.4333733019999999
2019-06-05,3597.11,1433373.302,0.543804157028021,0.4333733019999999
2019-06-06,3564.68,1433373.302,0.5298858812976655,0.4333733019999999
2019-06-10,3610.74,1433373.302,0.5496538671175906,0.4333733019999999
2019-06-11,3719.28,1433373.302,0.596236958322425,0.4333733019999999
2019-06-12,3691.1,1433373.302,0.5841426934417152,0.4333733019999999
2019-06-13,3685.39,1433373.302,0.5816920812178382,0.4333733019999999
2019-06-14,3654.88,1433373.302,0.5685978292124994,0.4333733019999999
2019-06-17,3654.82,1433373.302,0.5685720784710926,0.4333733019999999
2019-06-18,3667.62,1433373.302,0.574065569971202,0.4333733019999999
2019-06-19,3715.94,1433373.302,0.5948035003841151,0.4333733019999999
2019-06-20,3828.52,1433373.302,0.6431204748436714,0.4333733019999999
2019-06-21,3833.94,1433109.827605,0.645446625150749,0.433109827605
2019-06-24,3841.27,1435843.9176049998,0.6485925073926085,0.43584391760499985
2019-06-25,3801.31,1420938.8376049998,0.6314425136157044,0.4209388376049998
2019-06-26,3794.33,1418335.297605,0.6284468440320509,0.418335297605
2019-06-27,3834.82,1433438.067605,0.6458243026913816,0.433438067605
2019-06-28,3825.59,1429995.277605,0.6418629803049746,0.42999527760499995
2019-07-01,3935.81,1471107.3376049998,0.689167092269198,0.4711073376049998
2019-07-02,3937.17,1471614.6176049998,0.6897507757410848,0.4716146176049998
2019-07-03,3893.53,1455336.897605,0.6710214031578992,0.45533689760500007
2019-07-04,3873.1,1447716.507605,0.6622532757088962,0.4477165076049999
2019-07-05,3893.2,1455213.8076049997,0.6708797740801619,0.45521380760499974
2019-07-08,3802.79,1421490.8776049998,0.6320776985704045,0.4214908776049998
2019-07-09,3793.13,1417887.6976049999,0.6279318292039158,0.4178876976049999
2019-07-10,3786.74,1415504.227605,0.6251893752440953,0.4155042276049999
2019-07-11,3785.22,1414937.2676049997,0.6245370231284574,0.4149372676049997
2019-07-12,3808.73,1423706.497605,0.6346270219696741,0.4237064976049999
2019-07-15,3824.19,1429473.077605,0.64126212967215,0.429473077605
2019-07-16,3806.85,1423005.257605,0.6338201654055955,0.4230052576049999
2019-07-17,3804.64,1422180.9276049999,0.6328716797637797,0.42218092760499987
2019-07-18,3768.4,1408663.4076049998,0.617318231954095,0.40866340760499986
2019-07-19,3807.96,1423419.287605,0.6342965541216207,0.42341928760499997
2019-07-22,3781.68,1413616.8476049998,0.6230177293854583,0.4136168476049998
2019-07-23,3789.91,1416686.6376049998,0.6265498727484193,0.4166866376049998
2019-07-24,3819.83,1427846.797605,0.6393909091299252,0.427846797605
2019-07-25,3851.07,1439499.317605,0.6527984618223799,0.439499317605
2019-07-26,3858.57,1442296.817605,0.6560173044982253,0.442296817605
2019-07-29,3854.27,1440692.9176049998,0.6541718346974071,0.44069291760499985
2019-07-30,3870.32,1446679.567605,0.6610601580237163,0.446679567605
2019-07-31,3835.36,1433639.487605,0.6460560593640424,0.43363948760499993
2019-08-01,3803.47,1421744.5176049997,0.6323695403063477,0.4217445176049997
2019-08-02,3747.44,1400845.327605,0.6083226396226656,0.400845327605
2019-08-05,3675.69,1391560.535,0.5775290446904116,0.39156053499999993
2019-08-06,3636.33,1391560.535,0.560636558327575,0.39156053499999993
2019-08-07,3621.43,1391560.535,0.5542417908782288,0.39156053499999993
2019-08-08,3669.29,1391560.535,0.5747822989403568,0.39156053499999993
2019-08-09,3633.53,1391560.535,0.5594348570619262,0.39156053499999993
2019-08-12,3699.1,1391560.535,0.5875761256292835,0.39156053499999993
2019-08-13,3665.75,1391560.535,0.5732630051973578,0.39156053499999993
2019-08-14,3682.4,1391560.535,0.5804088359377346,0.39156053499999993
2019-08-15,3694.0,1391560.535,0.5853873126097088,0.39156053499999993
2019-08-16,3710.54,1391560.535,0.5924859336575065,0.39156053499999993
2019-08-19,3791.09,1391560.535,0.6270563039960858,0.39156053499999993
2019-08-20,3787.73,1391489.6986349998,0.625614262477307,0.3914896986349998
2019-08-21,3781.76,1387339.239,0.6230520637073342,0.38733923900000006
2019-08-22,3793.51,1387339.239,0.6280949172328253,0.38733923900000006
2019-08-23,3820.86,1395399.0081500001,0.6398329635240747,0.3953990081500001
2019-08-26,3765.91,1375342.25815,0.6162495761857142,0.3753422581499999
2019-08-27,3816.95,1383976.067,0.6381548735424005,0.38397606700000003
2019-08-28,3802.58,1377409.60209,0.6319875709754809,0.37740960208999996
2019-08-29,3790.19,1372924.42209,0.6266700428749843,0.37292442209
2019-08-30,3799.59,1376327.22209,0.6307043256953773,0.3763272220900001
2019-09-02,3848.32,1393967.48209,0.6516182195079032,0.39396748209000004
2019-09-03,3853.61,1395882.46209,0.6538885765419329,0.39588246209000005
2019-09-04,3886.0,1407607.64209,0.6677896851113504,0.40760764209
2019-09-05,3925.32,1421841.48209,0.6846650043132491,0.42184148209000005
2019-09-06,3948.51,1430236.26209,0.694617665866963,0.4302362620900001
2019-09-09,3972.95,1439083.54209,0.7051068011999844,0.4390835420899999
2019-09-10,3959.27,1434131.38209,0.6992356321592424,0.43413138208999996
2019-09-11,3930.1,1423571.84209,0.6867164800453212,0.42357184208999993
2019-09-12,3972.38,1438877.20209,0.7048621691566203,0.43887720209000003
2019-09-16,3957.72,1433570.2820899999,0.698570404672901,0.43357028208999987
2019-09-17,3891.22,1409497.2820899999,0.6700299996137387,0.40949728208999986
2019-09-18,3910.08,1416324.60209,0.6781243159959313,0.41632460208999994
2019-09-19,3924.38,1421501.20209,0.6842615760312099,0.42150120209
2019-09-20,3935.65,1425580.94209,0.6890984236254468,0.42558094209
2019-09-23,3890.66,1409294.56209,0.6697896593606089,0.4092945620899999
2019-09-24,3901.08,1413066.60209,0.6742617047849168,0.41306660208999996
2019-09-25,3870.98,1402170.40209,0.6613434161791907,0.40217040209
2019-09-26,3841.14,1391368.32209,0.6485367141195605,0.3913683220899999
2019-09-27,3852.65,1395534.94209,0.6534765646794246,0.39553494209
2019-09-30,3814.53,1381735.50209,0.6371162603056613,0.38173550209000007
2019-10-08,3837.68,1382514.057,0.6470517546984371,0.382514057
2019-10-09,3843.24,1389271.506195,0.6494379900687972,0.3892715061949999
2019-10-10,3874.64,1400606.906195,0.6629142114050032,0.40060690619500006
2019-10-11,3911.73,1413996.396195,0.6788324613846173,0.41399639619500006
2019-10-14,3953.24,1428981.506195,0.6966476826478627,0.4289815061949999
2019-10-15,3936.25,1422848.116195,0.6893559310395143,0.422848116195
2019-10-16,3922.69,1417952.956195,0.6835362634815859,0.4179529561950001
2019-10-17,3925.22,1418866.286195,0.6846220864109044,0.41886628619499994
2019-10-18,3869.38,1398708.046195,0.660656729741677,0.39870804619499994
2019-10-21,3880.84,1402845.106195,0.6655751213503688,0.402845106195
2019-10-22,3895.88,1408274.546195,0.6720299738629973,0.4082745461949999
2019-10-23,3871.08,1399321.746195,0.6613863340815352,0.3993217461949999
2019-10-24,3870.67,1401091.022,0.6612103706819225,0.40109102200000013
2019-10-25,3896.79,1401091.022,0.6724205267743332,0.40109102200000013
2019-10-28,3926.59,1408128.410215,0.6852100616730256,0.4081284102149999
2019-10-29,3910.23,1402271.530215,0.6781886928494482,0.40227153021500006
2019-10-30,3891.23,1395469.530215,0.6700342914039732,0.39546953021500003
2019-10-31,3886.75,1393865.690215,0.6681115693789349,0.39386569021499995
2019-11-01,3952.39,1392117.968,0.6962828804779335,0.3921179680000001
2019-11-04,3978.12,1396374.89447,0.7073256567512004,0.39637489446999996
2019-11-05,4002.81,1405041.0844700001,0.7179220868400834,0.40504108447000015
2019-11-06,3984.88,1398747.6544700002,0.7102269069496958,0.39874765447000016
2019-11-07,3991.88,1401204.6544700002,0.7132311601138182,0.4012046544700002
2019-11-08,3973.01,1394581.28447,0.7051325519413912,0.39458128447000007
2019-11-11,3902.98,1370000.75447,0.6750771449294642,0.37000075447
2019-11-12,3903.69,1370361.238,0.6753818620361111,0.37036123799999987
2019-11-13,3899.98,1370361.238,0.6737896078591261,0.37036123799999987
2019-11-14,3905.86,1370361.238,0.676313180516989,0.37036123799999987
2019-11-15,3877.09,1370361.238,0.6639657000124461,0.37036123799999987
2019-11-18,3907.93,1370361.238,0.6772015810955222,0.37036123799999987
2019-11-19,3947.04,1370361.238,0.6939867727024972,0.37036123799999987
2019-11-20,3907.86,1358479.9359350002,0.677171538563881,0.3584799359350002
2019-11-21,3889.6,1352143.715935,0.6693347295957561,0.352143715935
2019-11-22,3850.0,1353053.867,0.6523392402672925,0.3530538670000001
2019-11-25,3878.21,1353053.867,0.6644463805187056,0.3530538670000001
2019-11-26,3891.65,1353053.867,0.6702145465938206,0.3530538670000001
2019-11-27,3875.62,1353053.867,0.6633348068479803,0.3530538670000001
2019-11-28,3862.3,1353053.867,0.657618142255679,0.3530538670000001
2019-11-29,3828.67,1353053.867,0.6431848516971883,0.3530538670000001
2019-12-02,3836.06,1353053.867,0.6463564846804546,0.3530538670000001
2019-12-03,3851.09,1353053.867,0.6528070454028488,0.3530538670000001
2019-12-04,3849.82,1353053.867,0.6522619880430723,0.3530538670000001
2019-12-05,3879.36,1353053.867,0.6649399363956686,0.3530538670000001
2019-12-06,3902.39,1353053.867,0.6748239293056311,0.3530538670000001
2019-12-09,3895.45,1353053.867,0.6718454268829155,0.3530538670000001
2019-12-10,3900.38,1353053.867,0.6739612794685046,0.3530538670000001
2019-12-11,3902.75,1353053.867,0.6749784337540717,0.3530538670000001
2019-12-12,3891.02,1346346.9255899999,0.6699441638090495,0.3463469255899999
2019-12-13,3968.22,1358462.462,0.7030767844190845,0.35846246200000004
2019-12-16,3987.55,1363527.8955350001,0.7113728149422968,0.36352789553500015
2019-12-17,4041.8,1382027.1455350001,0.734655776964245,0.3820271455350001
2019-12-18,4032.78,1378951.325535,0.7307845821727617,0.37895132553500005
2019-12-19,4027.15,1377031.4955350002,0.7283683042707604,0.3770314955350002
2019-12-20,4017.25,1373655.595535,0.7241194319386444,0.3736555955350001
2019-12-23,3967.1,1356554.445535,0.702596103912825,0.35655444553499993
2019-12-24,3992.96,1365372.7055350002,0.7136946734591398,0.3653727055350002
2019-12-25,3990.87,1364660.015535,0.7127976893001375,0.364660015535
2019-12-26,4025.99,1376635.935535,0.7278704566035628,0.37663593553499997
2019-12-27,4022.03,1375285.575535,0.7261709076707166,0.3752855755350001
2019-12-30,4081.63,1395609.1755350002,0.7517499774681011,0.39560917553500013
2019-12-31,4096.58,1400707.125535,0.7581662038686195,0.4007071255350001
2020-01-02,4152.24,1419687.185535,0.7820543083136267,0.41968718553499995
2020-01-03,4144.97,1417208.115535,0.778934176813174,0.4172081155350001
2020-01-06,4129.3,1411864.6455350001,0.7722089415157743,0.41186464553500013
2020-01-07,4160.23,1422411.775535,0.7854834487109604,0.42241177553500003
2020-01-08,4112.32,1406074.465535,0.7649214816976603,0.406074465535
2020-01-09,4164.37,1423823.515535,0.7872602498680272,0.42382351553500003
2020-01-10,4163.19,1423421.135535,0.7867538186203608,0.4234211355349999
2020-01-13,4203.99,1437333.935535,0.8042643227769597,0.43733393553499994
2020-01-14,4189.89,1432525.8355350003,0.7982128985463707,0.4325258355350003
2020-01-15,4166.73,1424628.275535,0.7882731123633598,0.42462827553500004
2020-01-16,4149.04,1418595.985535,0.7806809354385993,0.418595985535
2020-01-17,4154.85,1420577.1955350002,0.7831744655648211,0.42057719553500017
2020-01-20,4185.83,1431141.375535,0.7964704317111795,0.4311413755350001
2020-01-21,4114.31,1406753.0555350003,0.7657755479543182,0.4067530555350003
2020-01-22,4131.93,1412761.4755350002,0.7733376823474376,0.4127614755350002
2020-01-23,4003.9,1369103.2455350002,0.7183898919756397,0.36910324553500024
2020-02-03,3688.36,1261504.105535,0.5829667429174731,0.2615041055350001
2020-02-04,3785.64,1294676.585535,0.6247172783183047,0.2946765855350001
2020-02-05,3828.53,1299300.358,0.6431247666339059,0.299300358
2020-02-06,3899.78,1299300.358,0.673703772054437,0.299300358
2020-02-07,3899.87,1299300.358,0.673742398166547,0.299300358
2020-02-10,3916.01,1299300.358,0.6806693476049664,0.299300358
2020-02-11,3952.46,1299300.358,0.6963129230095748,0.299300358
2020-02-12,3984.43,1299300.358,0.710033776389145,0.299300358
2020-02-13,3959.92,1299300.358,0.6995145985244824,0.299300358
2020-02-14,3987.73,1299300.358,0.711450067166517,0.299300358
2020-02-17,4077.42,1299300.358,0.7499431337793933,0.299300358
2020-02-18,4057.51,1299300.358,0.7413981794225825,0.299300358
2020-02-19,4051.31,1299300.358,0.7387372694772169,0.299300358
2020-02-20,4144.66,1299300.358,0.7788011313159056,0.299300358
2020-02-21,4149.49,1299300.358,0.78087406599915,0.299300358
2020-02-24,4132.84,1299300.358,0.7737282352587734,0.299300358
2020-02-25,4123.85,1317010.233135,0.7698699158379935,0.3170102331350001
2020-02-26,4073.02,1300795.4631349999,0.7480547460762306,0.30079546313499983
2020-02-27,4084.88,1304578.803135,0.7531448092943008,0.3045788031349999
2020-02-28,3940.05,1258378.033135,0.6909868113286094,0.2583780331349999
2020-03-02,4069.67,1299726.813135,0.7466169963476864,0.29972681313499994
2020-03-03,4091.36,1306645.923135,0.7559258893662313,0.30664592313500005
2020-03-04,4115.05,1314203.033135,0.7660931404316682,0.3142030331349999
2020-03-05,4206.73,1343448.9531349998,0.8054402733012018,0.34344895313499985
2020-03-06,4138.51,1321686.7731350001,0.7761616803217125,0.32168677313500016
2020-03-09,3997.13,1276586.553135,0.7154843499869099,0.2765865531349999
2020-03-10,4082.73,1303892.953135,0.7522220743938918,0.3038929531350001
2020-03-11,4028.43,1286571.253135,0.7289176534207712,0.28657125313499987
2020-03-12,3950.91,1261842.373135,0.6956476955232334,0.26184237313500003
2020-03-13,3895.31,1244105.9731349999,0.671785341819633,0.24410597313499985
2020-03-16,3727.84,1190683.043135,0.5999107307631232,0.19068304313499992
2020-03-17,3709.68,1193895.408,0.5921168396973427,0.19389540800000005
2020-03-18,3636.26,1193895.408,0.5606065157959339,0.19389540800000005
2020-03-19,3589.09,1193895.408,0.5403621412599837,0.19389540800000005
2020-03-20,3653.22,1193895.408,0.5678853920335788,0.19389540800000005
2020-03-23,3530.31,1193895.408,0.5151349982618249,0.19389540800000005
2020-03-24,3625.11,1193895.408,0.5558211696845105,0.19389540800000005
2020-03-25,3722.52,1193895.408,0.5976274983583901,0.19389540800000005
2020-03-26,3698.05,1193895.408,0.5871254876546653,0.19389540800000005
2020-03-27,3710.06,1193895.408,0.5922799277262523,0.19389540800000005
2020-03-30,3674.11,1193895.408,0.5768509418333668,0.19389540800000005
2020-03-31,3686.16,1193895.408,0.5820225490658917,0.19389540800000005
2020-04-01,3675.08,1193895.408,0.5772672454861094,0.19389540800000005
2020-04-02,3734.53,1193895.408,0.6027819384299773,0.19389540800000005
2020-04-03,3713.22,1193895.408,0.5936361334403417,0.19389540800000005
2020-04-07,3798.02,1193895.408,0.6300305146285669,0.19389540800000005
2020-04-08,3780.34,1193895.408,0.6224426294940407,0.19389540800000005
2020-04-09,3792.81,1193895.408,0.6277944919164129,0.19389540800000005
2020-04-10,3769.18,1193895.408,0.6176529915923827,0.19389540800000005
2020-04-13,3753.26,1193895.408,0.6108204615391217,0.19389540800000005
2020-04-14,3825.7,1193895.408,0.6419101899975534,0.19389540800000005
2020-04-15,3797.36,1185970.475625,0.6297472564730925,0.18597047562499996
2020-04-16,3802.38,1187536.715625,0.6319017351707917,0.18753671562499996
2020-04-17,3839.49,1199115.0356249998,0.6478285687308745,0.1991150356249998
